,0,1,2,3,4,5,6,7,8,9
806,-1.9041603825881501,-0.35831687437272675,0.43661940408879296,0.2373677724759714,0.41117565208717444,-0.5535664942912096,1.83330330015525,0.1292413375203862,0.9123328025633003,-0.49977823345378947
807,0.6934038700082326,-0.7178265473097786,0.9502497394475274,2.878804971203728,0.16741373232290016,0.7438532834466212,-1.2631726683540134,-1.7365247023889059,-0.18598280753210034,-1.21208878755395
808,-0.03989265903134217,-1.574574284167544,0.6482997237275233,1.1980374892925854,0.9190890604696037,-1.2412853304555393,1.404257064687739,-1.2757825593339884,-0.30775213835435866,-1.31221515175791
809,0.01539920349703032,4.6425157119547595,1.7566483879779955,-1.7138995986398708,3.981824964798458,-3.077314570361346,1.5064631158872355,1.706939052611907,-1.2673467339222722,0.12601124692662813
810,0.7187638134420788,-1.5809607695808854,2.8131225644957496,3.9165753154506344,-0.5204063097426977,1.2290090321565295,-1.7778811913572272,-2.8234513057593573,5.076294482682782,3.3041076825887377
811,-1.5609487958517383,-2.718992861039765,-2.5271224436040693,1.105747358898551,1.0971943077403121,0.23041528637988284,0.32224323316082515,-0.07874903738269785,0.21749769884479997,1.0229178396981335
812,-2.819315541505201,-1.0264472293387494,-0.1911769342184962,-1.3743655302455526,-0.5372119298930573,-1.4466194174164895,-0.9485820382344194,-0.23885048769443495,-0.7495788149573169,-0.06864461740772076
813,-0.9646084560133625,0.9044492729034354,2.367666772345273,-0.5293701698481038,-0.7052275830459401,-1.1240082701589937,-0.9845353326733663,-1.0532206354981521,0.7874372034253999,0.27627079773187
814,-2.7681272730509683,2.207927975400389,0.46702169250508546,0.33426010095382064,-2.6937170283411884,-0.3305446583535184,1.5348770726551526,1.5659908714095097,1.392500831904718,-0.44571357636814146
815,1.8625298931315437,-1.1531246515568045,0.16702215098901071,-3.206907608880846,0.3564043656370418,0.1596493168595078,-1.1624711053151193,0.41477201992644025,-1.366407390420782,-0.013111565374058443
816,-3.2258928082179286,-0.9058155347023238,0.7712764182225355,-0.29185129114561226,-1.0234740295077358,-0.48202644429221875,1.0296762142002351,-0.6138883986086809,0.6645423415421919,1.1304854523909424
817,3.247897080362018,-2.3915480819689465,0.09586096982876113,0.5120189669084493,0.40504312394626124,-0.16008017808471942,0.2941896569477822,0.4228014386795288,-0.020482460973935225,0.8167768128816292
818,-1.4556701546601631,-1.0824920788978822,0.07306016772749542,0.21627411030912586,0.2714309696204787,-0.6365453282043503,-1.3755690713123,0.28734165248340215,-0.46353612994930854,-0.7020852050121111
819,1.0659070850569903,-1.7406510784403992,-1.379813984800625,-0.4476077009863261,1.5277984847614623,0.7805744970011649,-0.8414217446649541,0.61805221099417,-0.2530586420179232,0.8966642392584423
820,0.7385686132813292,1.1571259062157524,-2.3336972116802044,-1.0872279988730327,-0.40061064782870526,-0.1624722650050745,-0.6505257860181648,-0.42719288524523785,0.08626181732642428,-0.2226797535414582
821,-2.7609701445942783,-1.0235708543682596,0.20330177768167185,-2.0426652462105563,-0.30502695927956913,-1.910623920442273,-1.4560594273064065,-1.1757960209097051,-0.19645338902658227,0.5268197062097588
822,1.1368198054904213,1.463450006963973,-2.194660908255589,-0.43873657211016837,-0.6600571973019872,0.5114889628708603,1.0897568582264876,0.20007549017990264,0.2989994633066544,0.9105428254699612
823,-1.2005497277219486,1.4115025350206465,0.6801712355836372,-0.3740566780978809,-0.739093488289522,0.4181799237928094,-0.5799626779501469,1.3335885012916313,0.13604224705774548,0.4693441881032128
824,2.4707613242279898,-0.9063602786043639,0.06790447396382017,-3.136576397730775,-0.607679318121569,0.5653369023002961,0.5125291664548052,-0.6523051451628716,0.23307056143385468,0.5404779828831775
825,5.753394336255437,-3.6502063753854417,0.6714624099260068,-0.3741276022022722,0.8452684141785549,-0.39732540291748497,-0.38965233480298644,-0.445309875322822,0.2231758917717267,-0.7573167868226282
826,-5.461935466584846,0.028371736108503093,1.6599430713420127,0.8964908390920325,1.7773667055344209,1.9470276423552475,-0.40372325118032043,-0.9081751009535232,0.34772138570955363,-0.4703313771681627
827,1.5563591505527916,-1.4743057040210308,0.13318714083773725,-1.7850598830899096,0.21858314730295308,0.6308633875179986,-1.0781517661914723,0.8022749617959747,-0.13791849481229768,0.2741311451407527
828,0.7464738133580594,0.5474399054725568,1.0090421829737837,4.153592528650714,-1.6399651362714716,-0.262910287466326,1.8142465199355446,2.7195298046322174,-1.6533829501321209,-0.23615092992999237
829,-0.4845402562491981,1.0046290707984242,-4.014659942968747,-0.4855014333881849,0.10902760603518888,1.0937474899165216,1.02798312532732,-1.383762672204552,0.8760366651074105,0.884460635106488
830,0.5097274873191354,-1.2623595696545402,1.6234907616046597,1.6092896065423263,-0.7246412154163901,-0.7505537873311677,0.8935268816062498,-2.2463205384100804,-2.871366924987578,-0.5083810306052816
831,-0.4913552375386793,0.960853435563123,-3.957169200324184,-0.5001396453055195,0.13723833658258902,1.0675572107055835,0.8001484065467143,-1.4183824611250815,0.8361731450205396,0.8600136240253126
832,1.852779590757541,0.14472512027104556,-1.6148268669517176,1.83815947287842,0.48493114207612636,0.25949029081825914,-2.4318414731260236,0.37832835137449444,-0.5962607959074236,-0.2203979495951323
833,-0.0009137409726325402,-0.9594981741748123,1.6561635782637756,0.033915303556932286,-0.9769942619758185,-0.6776425338207751,-1.005163315202129,-1.1393759377721433,-2.6772022462344136,-0.9542992195420688
834,-1.4199325268628493,-1.3827697682699678,0.9006455311338469,-0.05904151372214794,0.058524092885666165,-1.0460993538820185,0.24333632123449556,-0.33459064813522826,0.08748039494116182,-1.0229494480630967
835,-1.676073676082571,-1.5724537431612071,-0.19032445210027238,-0.5460364222324188,-0.36751861168358907,0.07520686749866835,-2.3593959565176847,1.6277247431878092,-0.08332703273251707,0.11153289868160424
836,-0.38457205256123667,-1.7678562465172467,2.097883618702048,-1.0979849625957492,-0.45646152481535984,-1.1916122496654535,-0.7323135610724762,-1.677147120625273,1.6004936580764033,0.4496313652686989
837,-2.7268595531181052,0.21140754811457654,-2.8043495353107515,1.9483235702362025,1.0722794623083567,-0.17028544925405162,1.3049595922055972,-0.9124453114678513,0.18087095577485446,-0.26176379699391883
838,-0.9455989078010592,-0.325603279451326,-0.6250260462732661,-1.4722030801996528,-0.7335790575318882,0.842205078307884,-0.7520761936879713,0.7237754862399762,0.2798068107590538,-0.05108849482050365
839,-2.560966946181508,0.6105312395130369,-0.18955973534842685,-0.5563774613432374,-0.5202356304177377,0.0089690558575581,-0.7869928939907082,0.23374815624128711,-0.009280143160721038,-0.3235715061173297
840,-2.2579234427714625,2.5000466669687533,1.2341296234477894,0.735081445442518,-0.9525470898851358,-1.250105541381522,-1.724029565431687,0.45118213330109636,1.1135545586485651,0.7975447448932385
841,-0.31156437599753223,1.7527179955617833,0.35259660241194696,-0.37135559180973754,-1.7326958805156634,-0.3128147368657368,-1.140546025833646,0.8366473828067916,0.581316692564685,0.7040940176072626
842,-0.68733089336095,-0.8085095944806543,0.36470002974426374,1.46572020123866,-0.33603729558787,-0.1439371755050989,-0.44074478491996116,-0.6325693777321294,-0.4309941599752098,-0.5940453050339621
843,-0.5589677726690965,4.133443790563862,3.94120999105366,-3.781319086344821,5.092704839849409,1.0918074024688946,1.7688757522262042,1.1340664159488063,-1.3266236285918502,-0.7574692514945005
844,-0.27828846270380153,1.937600879202365,1.4223231953972633,0.20362388750440402,-2.6029627340129697,-1.9072429997897988,-1.5659839362943884,0.4864056285016736,1.830345679329089,0.6283616774448486
845,0.6080295979784737,-1.6251047474616769,0.7526125026528138,1.6782195319058306,1.344704737828161,-0.7588383784684406,-0.051774630500517727,0.0650425565968916,-0.3976391831134687,0.8686372912836446
846,1.2389666632596152,0.7135580001924324,-0.5763408469932036,1.7714541939379165,0.32794481687148,-0.2545772930014011,-1.187459510985992,-0.6454730831471562,1.3553307764333795,-0.004691700815751473
847,-2.4164006505362137,-1.4063658356667268,0.46109842015427915,0.8105619920903825,-0.0650562897520714,-0.18688587983342556,-0.12634588144658293,0.16746251898557332,-0.45915654662191047,-0.26886295318824366
848,2.6930377570744723,3.457099840799883,2.6907495278494706,0.6158644880150725,-1.949498049639748,0.8872794388100427,0.08133799968448742,2.624861677128002,-0.47072250642288455,0.9034802757224067
849,1.2013726014734296,1.7694952378863453,-1.2715203576212677,0.11760191171477684,-1.1269009066346651,0.417081378445881,0.3449246205866313,-0.05340261059317661,0.22124714771459975,-0.14452985654231867
850,-1.8572895744232303,-2.9025316898431712,-2.546459526581879,0.7240967958835021,1.0790245849853337,0.09967029373373794,1.5124669170825853,-0.3088986782028277,1.1853693563538092,0.2348037901057801
851,1.0672462219380634,-0.6393042928763908,-1.50562226967932,-2.010354670287751,0.6386123886253308,0.8956025320499377,0.9234654951850045,0.29320791900609755,0.3503316917387113,1.8365234173280658
852,-0.44196118168268783,1.8480773910286994,1.0259483847368984,0.702964106815718,-0.4991718505605528,-0.2416397045388524,1.6287836460763137,-1.0768704531115405,-1.440402141912008,0.006788262945177877
853,0.05845474748907015,-0.3432240906135718,-0.11321642866414582,0.8483847201100347,-0.3020572831350293,-0.6700067687190027,0.3041838498842309,0.6205017175329695,-0.6061958514391638,0.3462289776198489
854,1.6352936150107213,-1.8822072132219014,3.608163973277032,2.948929274218424,-1.2887777949455859,1.1492378214807288,2.856137297704366,-3.8266133938786,-3.5064082347635726,-0.17302853429739554
855,-1.9187913258575873,-0.7968882413839687,-0.5657217854084835,1.4188127093121303,-0.45774255079751786,1.346532470176874,-1.9410850880881683,0.670489826233345,-1.0699786849583484,-0.319528436506765
856,-1.7417649522600256,-1.8020844639419236,-0.2004663077874684,1.8075349717104863,0.31134122338438075,-0.9341574341133603,0.7697897835825731,0.40619537381543147,0.47082211179462746,0.07398609456325382
857,-0.016302176126497262,1.3359578360618014,-1.933017480329313,-0.4822665642160568,-0.3506344868467173,-0.046528436254367034,-1.369630966139929,-0.3522323334293147,-0.747118135537667,0.043451107726038565
858,0.48167398249738613,-0.5314899499966498,0.4324643365609418,-2.260533671501628,-0.21497363882106368,-0.4235035479102869,-0.5532484267628056,-0.0400221927003756,-0.7938774941249035,-0.0768947138032956
859,2.628840241926292,1.9146497420487423,0.5193323955485842,2.64756957915642,-1.04241206174443,0.015023027030853238,1.6657109014419298,-1.0400360577441785,-2.011639372578366,0.12749977219713315
860,-0.7761663015253769,1.8543627914102607,-0.12795588731481267,-0.3055989744857857,-2.239468078747811,2.092438984359376,-0.18605112250904937,-0.6264420097904514,-0.41589689694049803,0.4211684306795226
861,-1.4589803621171145,-0.19220113272771444,-1.2096509728662195,1.0355845528316598,1.930740668314388,-1.5304996645225406,-0.8952344137397403,-0.7270345122423585,-0.697658362237072,-0.25725219245488823
862,-0.5525978534869511,-0.9914308068332103,-0.14145230749285256,-1.2274775656087185,0.36341891984265856,-0.7379955600223378,-1.3923086155193043,0.31996083957298493,-0.6196489231863777,-0.9071469110226273
863,-1.8576941983192192,-1.4672157719367926,0.886106398993352,0.5321146011426414,0.6062482886356028,-1.266892685594463,-0.4525183127299791,-0.42286429951738613,-0.1510449623781311,-1.0056969212547098
864,1.1364714137946044,-0.8992781547594059,-0.4724579209833215,-3.1035620556874783,-0.09546281559525893,0.7030780009725451,-0.5846864590974594,-0.19868869379436807,-0.2760166049009316,0.1449605978502245
865,-1.4689106898996878,-2.1822039318246076,-0.24842193683600453,1.0988285547423196,0.08053423593715733,-1.5840832080040017,-0.19305266695312134,0.2635816251645867,-0.1680669327273065,-0.47420708689613483
866,3.5359826818455526,-1.5753013754477205,-0.11899550090325176,-3.1577997860476743,-0.635692785140843,0.2007668884264072,1.1797638751866277,0.19649305913683798,0.516163400154959,0.5449176152308646
867,-1.561851782433664,-1.2871991106712006,0.19873862740839257,1.095924408549379,0.20148421784506135,-1.3533942656772422,-0.12972232374616782,-0.5605757428689111,0.4503553379381727,-0.48224938358366404
868,-0.19774816578726317,1.4261603610661597,-0.020001031133475584,0.6659178827636083,-0.780080368162961,-0.4969191190719631,0.7741963544986405,-0.18462755368304454,0.6244095378900492,1.3328556249165113
869,2.295115073949298,0.4238776530259115,-0.9477479693381239,1.6962577885613115,0.7130816559028286,0.1260902221283122,-1.2167679301932643,-0.30843511174270954,-0.41555689763121256,-0.8594211277891015
870,-3.031158870653621,-0.7337461961329531,-0.08405003556582928,-1.9365342097621918,-0.38669937799645476,-0.37545039663955937,-0.099841613756741,-0.29925123578947277,-0.5278958766662953,-0.06713531527373488
871,0.640251695442271,1.011623991047435,-1.9248725815810337,0.5849840319467821,0.21112506427565614,-0.32841908666225506,-1.2238718592212003,-0.2213389070334466,-0.6150571758013862,-1.1240265248691796
872,-2.7463637066404925,-0.000913908781937635,-0.160296263038681,-0.5050293653585385,-1.6777828626224596,-0.7756578353597597,-0.5574219076290091,0.697538904110892,1.8359959895884876,0.1628200072007841
873,-2.496297526887279,0.5343520885005584,1.9841977164348765,0.3124673360992091,-0.7093304410426142,0.7904266080975609,-0.26534070726226894,-0.6560266931973627,0.0894066245593787,-0.8216936802032764
874,-3.15382417562813,1.357336303564437,-0.6018605298248926,-0.4100667558640542,-0.9302766936878777,-0.3869404299882101,-0.23201717735470812,-0.27892232866764355,-0.6009355811396653,-0.32926831680071955
875,4.694064296382033,2.87546790284615,-0.8226101172829486,0.23088806986724136,-0.46578430020364703,1.8193261678351518,0.5661983930151765,-0.9252258440876183,0.33421814424223023,-0.34073125811016364
876,-1.6260824858789746,-1.8303250272228526,1.1340916864901895,0.2475379557416706,0.31762529152933455,-1.8373647507490187,-0.9439610245846211,-0.5799299702549802,0.20717028261358916,-0.6142422287934437
877,4.443529487255142,0.3381538840113743,-0.541007299353359,1.3719112834577551,0.8287255241238723,-0.5064727568357495,-1.0736322213491316,0.20390968977201612,0.11563244045784105,-0.8636688338540787
878,-1.0420391246736893,-1.4912019711802107,0.2253277191791396,1.0836957017703674,0.4043896900525063,-0.4506584230753154,-1.6097254796792753,1.2349532828308316,0.11873579226936104,-0.2145378765518366
879,-2.5563299461245825,-0.9261373165345982,-0.6558754934465884,0.21089369257092955,-0.5835929209123805,0.6705351886658008,-1.0256295694856838,1.2165988217079031,-0.3021449571954547,0.13681687272194715
880,-0.9704503153031121,-2.0891251963142343,-1.3724194209013245,0.5866089094520963,0.2366907177182043,-0.10947285087871061,-0.023679363097830308,-0.9521290391767383,0.35049601212088477,-0.5469430941211444
881,1.3030283549360366,0.29448449123819626,-0.8354166133277403,0.8394956667444615,0.09193458789698128,0.15463207556906094,-0.026070504431211894,-0.028099898733057974,0.1379411207416775,-0.03450520404537509
882,0.6901338577937903,1.3495362775200812,-2.001854827165363,-0.06000348613741577,-0.46215352394030007,0.5756755886097089,0.7190839780487834,1.0961077480053747,0.2976178331163912,0.8669287091169141
883,-0.8414597567350758,4.540424418240584,3.158353343018701,0.055114232907204255,0.4471290148202989,1.3916119402458778,-0.8852736622579479,-2.9963780031215235,1.6135609291747217,-0.8659441999128138
884,-2.8540070554718207,-0.4989364132479175,0.024484462239797545,-1.2284529476615018,-0.18010933932532108,-0.4978350688790362,-0.3068944516340638,-0.15501635610705997,-0.5258635589184664,-0.5651037138102971
