,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
961,4.64763069855411,2.0098790962894326,0.08964930625176142,3.019089916824101,0.09978906932504256,1.6944238746279228,-0.2533340997810125,1.1860296627595635,0.36190003580248553,-0.4019260128447486,0.6568571764519788,-1.5507237582595386,-0.22269852964068862,-0.8079382209552692,-0.3787325164360338,0.6148620260923352,-0.078930805334998,1.1274303610110112,-1.156670966363459,2.3903738951022864
962,-0.10049945746697582,1.1298741864762383,-1.94824754879515,2.242417451388951,0.8540650182264276,-0.4532119030104213,0.6885719171296788,-0.19518550131353693,0.34984468987845596,0.5627625812222333,-0.02426969172730002,0.10593318533415011,0.4720073330736851,-0.6272475043933771,0.020430298335838752,0.34400459689603013,-0.10834190266842428,-0.12374285849444552,-0.9094904864054392,-0.10269072748646707
963,3.2054254264513884,-1.7023517736002256,0.364286815046996,-3.631087014312045,0.06609717921220341,1.2817959213628247,-1.3885598025465833,0.11753741168581326,0.24694856947733707,0.06823992093617942,0.3042158294656615,0.17385697646192802,-1.127861289712343,0.24038799516503262,0.09871667192286934,-0.6119636193581013,-0.3360915547627692,0.09532538839452093,0.8474659835312839,0.11911977027111492
964,1.6882501281577564,1.3252241959355824,-1.3004784163409426,1.6832840984078432,0.6236056654399716,-0.2717554139945942,-2.2002935208262295,-0.6114949532105193,-0.5980092473092752,-0.6987576912712804,-0.9418739383489686,-0.12767992179500545,-0.298701788410783,0.8508210556198328,-0.1843878005501651,-0.20256749193499432,0.32336486899303724,0.17496280219788585,0.15076283785440486,0.08838620353378634
965,0.8456011001016038,1.5097370219950468,-1.817940676910888,-0.7906299261016707,-0.5100098735297355,0.3660700744515215,0.3714781255041527,-0.5237946414726725,0.11770682159976756,-0.18654737902892424,0.06201947107578703,-0.47845078040838246,-0.34438435307250853,0.7606376956190216,0.3241540883901254,-0.5543598831923552,0.11275091436866674,0.2299212581756026,0.14239958000917147,-0.44153388267316884
966,-1.6751417644813333,0.34158564456625473,1.014331765836423,1.485397523425428,-0.8829780715092478,0.11763307369399852,-0.7748215876511577,-1.2222515871319461,-0.5882359717227748,-0.2713865319029906,-0.6364959169398959,-1.0659713370470731,0.6479814627669209,0.13894237945088023,-0.6352088803398797,0.048609288344958784,-0.9708868117574024,0.39698321896950334,1.294373761115914,-0.32997733383940764
967,-2.683307815466187,-1.036682849689291,0.7643780259039765,1.01162980423625,0.08945596819186526,-0.24320382169834387,0.08895997921576283,0.3503046219325465,-0.3519555114780922,0.04003645717345135,-0.3893110876551003,-0.578830943819443,0.2210365499700679,-0.3325748767026562,-0.6146922155556667,1.0022769835955319,0.04631267325231779,0.12799939943264055,-1.4978738226859827,1.151617232133989
968,-5.73261226705798,1.7756417161748523,1.0460872324133892,-0.8716083282093261,0.9814149091984935,2.039919672025663,-0.5776642071873092,-0.12791170083529954,-1.055699697105102,-1.0222632700354735,0.1330164725045728,-0.34701095458305686,0.5698150141014151,0.30604067554278974,-0.5364809248034693,-0.1445185864263836,-0.40073962881844893,-0.014701094552070165,0.3504601196778425,-0.19767565304549195
969,-2.630091447676235,-0.5659115195920693,-0.632374936616544,1.2926897344628605,1.8660728497799282,-0.701231278265498,0.7335877736571558,-0.9229274083537305,0.4439013606933818,0.21471672255274618,0.02726743315943309,1.2050655918971855,0.9425908109102055,-0.09607745576186696,-0.2192627602348225,0.6099452332064343,0.10338379548857266,1.110426057362149,-0.13036815818232322,-1.3516247150355942
970,-3.9433801014659084,2.919929975794343,0.7317198350059121,-1.030944662325141,1.1549477593423676,2.0469881924695774,2.544411756362508,-0.8814572833257657,-0.159683664380204,-1.944603003746346,-0.06909057588284465,-1.6929463312469244,0.4299782800801769,1.4506662182937988,-0.6028236985481865,-0.06238538975251684,0.30982205144817077,-1.1400911358470387,0.18167348361647762,-0.3178923539944173
971,-0.17765785154685917,0.6749564482782225,-3.1591076391218755,-0.17196297529153234,0.9868196105416397,-0.10295679887309458,-0.21088218129633682,0.1170792610538371,0.14871479124788217,0.900127463007708,-0.08073369961138545,0.9297981118351555,-0.0697177556512179,-0.6702542778997186,0.34126937120065043,-0.5422475507861328,-0.293376493583139,-0.4917922451619934,0.7332979780181277,-0.2286995341670418
972,-1.7720368179516897,-0.3388414012488067,-1.1036017621709524,-1.4034102020501436,0.7571816357119137,0.28837360037003434,-0.9745881508299525,0.1739031039100912,-1.0647062496810935,-0.041289881715634386,0.9087126294818971,0.8439657074750879,0.3913467735256054,-0.3697034098219012,0.678146538914406,-0.7799592121485253,-0.7823312027553488,-0.32514243995859704,0.6581582834928209,-0.08412267685008445
973,1.3104823698938695,-0.846175108592643,-0.1134860930966451,-3.36648407042873,-0.2479168461347258,0.8516367884714595,0.8555225541510644,-0.11169518548951751,0.4225613098179975,0.6272437464180983,-0.7916580059857798,-0.93392699000955,-1.261048580663692,0.3026731745681624,-0.12875854153324645,-0.6850864150191852,-0.12917675481059024,-0.40762520157762994,0.8269343698307798,0.5797422251108382
974,0.39264351883504406,1.6022852540120573,0.15708771403578511,0.11355736430958914,-1.6846803846434675,0.873259708680498,-0.9147137142321284,1.8115194663995378,1.321083872580604,0.6019912509345762,0.4031913654900178,-1.283338929311343,-1.2156277987442896,-0.9566443498614551,0.13321029883111496,0.47860833091839494,-2.1371026376746864,0.0073096095133523,0.43931187825855067,0.7911492018213295
975,-0.01628121929005381,0.7519074417038533,-3.5347221956288166,1.6935621561361864,1.246970709702857,0.09166810521244745,0.4506606811579513,-0.22002763672271708,0.9779729316897168,0.41442276854378,0.6288448788716705,0.6031842548322163,-0.012569050554605526,0.01414630634148914,0.6157387655236185,-0.020219866713847456,0.3512938003892145,0.6969670229016625,-1.027866097911824,-0.48159426984039655
976,-5.7976255751915655,0.8094992881822687,0.9826636527172491,-1.1381813774147485,0.2509536155586214,2.595929235046016,1.1416782560321121,-0.055807461845738406,0.10667827490221117,-0.38119494956886496,0.03906937157043061,-0.7016663155243779,0.531625382552798,0.2311748431959804,-0.9796306843678659,0.30552758067213326,-0.3408109954120708,0.20986440507610798,-0.29560606150328245,-1.1470750783802837
977,-0.29131854673631935,-2.510695486813751,-2.527305143022287,0.9943269470109968,0.8656413185742442,0.6484629342457466,1.620826371185735,-1.092610012620314,0.8781464637347371,1.5055112911303135,-0.5784274538283832,-0.2749460211262604,0.11284637211035434,-0.6133508147613097,-0.2019549181404876,-0.2547664330127931,0.35617633422423534,0.12087819453695678,1.0264296448496355,0.41622513587005183
978,-2.74202026638028,-0.8947198427779148,0.4095255311017938,-0.36604515671512494,-0.2664227938928888,-1.586718598355833,0.38170317489904293,-0.6506467743391497,0.036978558477849775,-0.7486420723808386,-0.5033240731945414,0.09464295592359741,-0.2639926127923423,1.0818997808362807,-0.12022951450697619,0.7957905430829806,0.3393948791767676,0.4603437947240977,-0.6544009069905024,0.5224957715426413
979,-1.5482644072568046,-1.7178684971448108,0.7838444370617289,0.35140475374104857,0.15231156884592933,-0.7160976626323777,-0.6345364544967008,-0.6365830545213188,-0.09263029713023938,0.10686801234200835,-1.3477691117004649,-0.48699602784113005,-0.6007815789717172,0.3849191077033016,-0.584399092229894,0.4959567671196534,0.09414815148061625,0.586020222395536,0.0459572784812744,1.3075778332562373
980,-0.7908054047184249,-1.4288321550643313,-0.8400813876446581,1.8006481633513265,-0.5190103168003676,0.5850633817891513,-0.637973711752231,1.4100858125764855,0.6876807375135181,1.5556866234498539,-0.5584264042864605,-0.22584216086203446,-0.35920169659956896,-1.354531982939923,-0.8181178090582129,1.1401701543794156,-0.5937688625512649,1.1309220137403617,-0.9644520623600492,0.3736266553906345
981,4.935090272391235,0.8558114308466257,-0.7499722207437921,1.9693848511557912,0.7248163679724794,-0.730905334149869,-0.8144239548105102,-0.08545459455608638,-0.38683516862790357,-1.7433440961685664,-0.6877056627357406,-0.10243836169695703,1.1540509256110671,-0.07607871741182155,-1.7823746509831915,1.6750445160129466,0.23675410081240042,-1.6542111706496156,0.5427572989667016,-0.5950104198376719
982,0.5224884186704795,-1.3343048999862692,-0.9071956100006768,-2.516621349682101,-0.04641325733727868,0.6844285786647714,-0.8765273748187251,0.15532577416893156,-0.46334662416951944,-0.07268421166720394,1.0733645706612056,0.6872542900437728,-0.07794920231294301,0.024122465868353555,0.4588976194411593,-0.3725794463236983,-0.023193145839265895,-0.11798786352043032,-0.7585778889265968,-0.23292271587898974
983,2.8831598022974094,2.258345231990978,-1.450978476109905,-0.7241557292546537,-0.4328060000699451,-0.2684492541858697,-0.5554417753006138,0.15986512734264066,-0.5554545669803197,-0.2864052337909926,0.8626364733199026,-0.05634900053401207,0.0016508434546432544,0.07927748472052577,0.8138691092704421,-0.355949829229443,0.34855226249506344,-0.14681848766280586,-1.1097006975777577,0.2660015460664689
984,-0.6276461780853588,2.6627307983744335,-0.1093596056495219,-0.6410663246420667,2.548659664053751,-2.887175404319827,0.3351537648225072,1.506443067130201,-0.14939954168256855,0.7206949778724867,-1.3050425537408041,0.03765928007588316,-1.2724058224605899,0.40279711951534913,0.33401056312806593,-0.27792083574546533,-1.4304600690195282,0.288823297772059,0.7713695888259015,-0.10024744299447452
985,-2.587454725781397,-0.4450369313755706,0.1610224180818544,1.1888671891993816,1.9283396517525573,-0.508464394402474,1.105636803974817,-0.5413919935847209,0.1185186824677654,0.41642147883266756,-0.46364328855054426,0.1701720507974261,0.38211992897400365,-0.42364945635831125,-0.0967796354301351,0.10724461750115245,-0.3483204448750034,0.30989219746200547,0.5116145024066492,0.41838786198777334
986,-2.2864774151336014,0.6499199328053439,-0.364809868221928,-0.1130401391243022,-1.6392400346393015,1.1275970557416324,-0.5069056358380509,1.2916736135531177,1.6230865318902852,0.3309555945104801,0.835406270085363,-0.21581223155869894,-0.38233954961292754,-0.3701022456719849,-0.2727716605007777,0.9288177799067068,-1.5833533574166325,0.22685832821299076,-0.9148861233231963,-1.4380912006332136
987,4.518428669088585,-2.083548526662139,0.1666498544573577,0.6987755121038507,1.0307983499577074,0.42821639981020726,-1.6348912831775702,-0.23644392199538947,-0.8174402246174658,-0.5852358491692286,-0.6517691359777494,0.08936171359959377,0.2505101902702221,-0.18525699341143695,-1.0385440214849582,0.4096490881731334,0.642185843020892,-0.3450524835166547,0.3085102347450387,0.5712184904407629
988,1.8219803583374923,2.105765201386804,-0.7660951065539815,0.9347705857086259,-0.6120658403980567,0.33161326021454024,0.8078253652897067,-0.48304895347788473,-0.6691138186618559,-0.05787775258023039,0.05811716619197615,-0.5989746428640803,0.21304921837418062,-0.18267099439771387,-0.1644157386918904,-0.14513449954208596,1.1287977464531478,1.7404858403761119,-1.002496614335178,1.91777925383353
989,0.7689695455168918,1.1243234087669447,-2.4560250729396187,-1.1604176431269426,-0.5858071034298156,0.012395610931395552,0.7944240039361586,-0.6882985269607316,0.8858719011714526,0.12142284818119353,-0.2610209357883815,-0.25574198208812593,-0.6419531658662181,0.8945706748235047,0.1710351018832885,-0.29674273430156156,0.35373765524751355,0.09933446758932973,0.029891157906095867,-0.7550472742215087
990,4.014572596293044,-0.15177444166206377,-0.9021423949920331,1.2354492105542279,0.30748534487032886,-0.6955240801371441,0.5606627945145687,-1.3270230806421874,0.4672749865980919,-0.015553128539545014,-0.7699799733506353,0.050978390817639614,0.6872038042217866,0.05036539832053251,-0.9807278615248752,0.7828552994535289,1.0758026335440596,0.44104490181148187,-0.14203625533387942,-0.6789135662310183
991,0.38569955089249125,2.9362856249962017,0.9758371091437001,0.25697101354300816,-2.869303687184159,0.7535727667454938,-0.6479474282230896,0.009753934152042523,0.275375001261324,1.1568099077676748,-1.405394981737282,-1.801128191381279,-0.7190451430178977,-0.7695087759398621,-0.9109194546781536,-0.19097805434450996,-1.3740370269143747,0.9127760725628278,1.4580263696028906,0.05136404988655591
992,1.0145881146625881,1.1373264824550555,-0.5350215242752917,1.8562119846964231,-1.1685537627917713,0.39799596548107713,-0.1947946861647681,0.7164176814210446,0.5420399617564385,-0.27208895218929274,-0.46565365676722653,-0.2997598588871613,-0.1727831010723165,-0.178617564253815,-1.007831064464257,0.7881352976037019,-0.2604430942575293,-0.15265728730039876,-0.6422580639558426,-0.9384712078427258
993,0.3515384004813474,1.1283187532851073,-2.3408014829988923,-1.1334992411945093,-0.5242957949248442,-0.11883892174998457,0.809603291533193,-0.5999798228593621,0.8604631352436486,-0.026654762263856317,-0.28072122600187954,-0.2764946219348969,-0.6586199763785128,1.0516196382600274,0.19320148913048898,-0.2274774244680406,0.2590910457070312,0.08106459530165133,0.024315107724793728,-0.8375295749452196
994,3.962504543459536,-2.656898518604624,0.36195776593093965,-0.17094777281986648,0.7231005942346612,0.022594525458087208,-0.8022170989196264,0.17575293714250315,0.343178384024112,0.046009831915278805,-0.6051378132911841,-0.2173738509288791,-0.2686013159854876,-0.32490016104216224,-0.6822141303309002,0.6952057429126318,-0.09211483538112994,-0.7619137900928545,0.323364055222478,0.16892850749309765
995,-2.905346547117273,0.8352294885797249,-0.1720562555555799,0.8585395284476923,-1.0714452433746613,-0.11650220841638549,1.171359781347375,-1.1194300813170381,-0.1006382502263286,0.29317288862063734,-0.4482210183688209,-0.8472331670521014,-0.1460335993412366,0.46082686616031643,-0.19181958386134598,0.37033270628581727,-0.5052293720660671,0.6348368188876148,-0.5873982385901158,-0.22391639437682653
996,-1.8897854082421803,-1.0754388651284452,0.45455127040424764,1.1627697728489814,0.15980076063086504,0.9249657831819913,0.3976186437701724,-1.2589246613625076,-0.07381322064337541,0.4907141355169713,-0.13799932040181928,-0.4296885196512479,-0.365355599160362,0.3952582993542517,-0.026692855453216834,-0.2361075622899073,1.5789156030250555,3.9730838042356784,-1.4634648492614182,2.3901850790407293
997,1.0709526970761478,-1.3899599938301461,0.24945828365047742,-1.6873522510576962,-0.21065820701114576,0.008913541940868863,-1.3296253407870566,1.3698359812897178,-1.259104273245297,-1.2553182772481033,2.522443161022384,0.8205092079726956,1.1260361477233256,-0.7744171600965736,0.3776497925958393,0.8395861587181477,-0.6150961445703268,-0.17647853413970177,-0.8745056023351807,0.4113492216523377
998,-2.8058474950544023,0.5046915595755357,1.6567314791435488,-1.7196302230777984,-0.40801503317031007,-0.5359736456317677,1.168184743142228,-1.3022800646920374,-0.24106674473932513,-0.8388708085617228,1.0973162935887288,-0.42706787539131735,0.5689414760101593,0.5487246168736803,0.4516906738733901,-0.3839603473913273,0.43136683892343297,1.0938518849413632,-0.38256407059338415,0.6810043667979246
999,0.5468966272082761,-2.48722534751918,-0.8988239773251258,-0.28037178191249723,1.1027920120785895,0.11068874654550365,-2.156296014964654,-0.10833811364057085,-0.1925427116761741,0.149571751499381,-0.600064093232565,0.48200097863491526,-0.7212949831085365,0.31033481626271003,-0.07349888676471958,-0.0430220736840565,0.26146851469720395,0.3369301984412518,0.0730272362929425,0.6455084961194666
1000,-3.6409907823389625,-0.8370375277827231,-0.5947557388682665,-0.8581993544019024,0.05608081411952292,-2.272616056434684,0.24532355615240062,-1.0057684329629573,-0.17799160084209556,-1.1458139744892892,-0.07844704206466681,-0.3169885217849394,-0.16259748455862014,1.3819924941438169,1.0124709022480556,0.030276620149462308,-0.4833758066176821,-0.3110852071261295,1.6772999508307969,0.7188935140009989
1001,-4.391081612498812,-0.13163251906797035,0.4196800128140675,-1.340537618525496,-0.9838899879848919,-0.7144160974179483,-0.9883057772710385,-1.0094726183280993,0.14948519129879095,-0.21196763761383589,0.8888573719507449,0.6463551771690945,0.6009713659720994,0.038576091753663194,-0.10688755004343736,-0.2328497472826036,0.3825415554255285,1.016645696876209,-0.40086753152623245,-0.43470637299589987
