,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
789,1.5379340869304878,2.9428709053902273,-0.9502047915204199,1.8378860857632497,-0.9975780024548565,0.843348367364411,-0.06414757692148469,1.0456861152879497,0.45306051613083304,0.39340538964755073,-0.8634509240648139,-0.8986082500182552,-1.0435487911026933,-0.10577423687211815,-0.7059859404976582,0.46731076710440983,0.5399251243514749,1.4103542067414887,-1.9882467776556925,1.3719407102265482,-0.10597900738101887,1.1035825461756634,0.9432128854991101,0.3228045081134068,0.35698599903598877,0.46324662410215756,-0.41759481931853865
790,0.13298954369009275,-1.2444312900044852,-1.7520028903216815,-1.4389237347249435,0.7166389471610787,0.5936681482358005,0.3154472645126913,0.4969115333041852,-0.1788377059298842,0.7555381028341546,0.4883560699571496,0.4625178427552487,-0.0030785436803572805,-0.9493601867461025,0.2871530274139239,-0.4173959710992686,-0.6351510847380859,-1.184770214595362,0.30973201292966024,0.32010310263647396,1.0366533247477092,0.20564362449188323,-0.7774007816537168,-0.5609668009359879,1.21831414907127,0.034622549724019194,-0.49778434370476793
791,-0.7531665695558594,-1.6764214914138942,-0.23579312496500465,1.105435012083054,0.37328034348098676,-0.5213398547264826,0.6673743310838337,-0.026165552783818418,-0.15988536144032797,-0.10651122152464039,1.3670778756425228,-0.06434691723913019,0.9514377288668299,-0.5033816131085992,0.6659452457008531,0.6113231009679367,-0.3003913283537223,0.3727551904215702,-1.0139529871510433,0.42415326114653756,0.9042172064144859,-0.5846683042983093,-1.108093368541653,-0.11122084578442425,-0.16268517865514143,-0.3495452086933807,-0.6534538302071252
792,2.2092255161045853,0.5817663528138954,-0.7658390679392744,1.491050411120686,0.46957813947440363,0.6452167847813034,0.04666012864332027,-0.8185175357844117,0.7506935677355949,-0.2380788441253512,-0.4994318425953958,-0.7983304472774304,-0.32688229865920265,0.630731718519036,-0.28823407232948917,-0.029688290564215458,0.2714243700996168,0.5032084334855165,0.047328191597410536,0.015666892380539192,0.18508157219449245,-1.3163759253889973,-0.40528411283002286,-0.3346658333712384,0.3329642714982442,-0.0144406128035773,-0.060680779251185826
793,2.0542156929683926,-0.838608527865361,-0.1808372714737784,-3.14311373629798,-0.013281758651572344,1.133281207234197,0.03574661180745105,0.04682239683272094,0.2980340406465472,-0.008706997980109057,0.28293648958482237,0.02867958012307591,-0.8503116167830005,0.3532448139635771,-0.09427944445009918,-0.2837395241987153,0.3282067071611227,0.3798523834204541,-0.41717928892134676,0.13777776964217453,-0.4223038202187384,-0.05661285387087287,0.6713125753556709,-0.09821808899956604,0.25694185640587924,-0.2286614517116763,-0.53041104312118
794,1.0758725502530395,1.500220808176894,-1.823232791450498,-0.15796683007507625,-0.4953816071765729,0.4860863179006301,0.6817224142862589,0.7068822141096437,-0.15902563567629416,0.37226945712269965,1.3136141792039655,-1.0751342862212108,0.06460306507582127,0.37942059646433224,0.790748759356645,-0.29231771691603536,-0.08738120268070924,-0.9589485410317787,0.07905091728072701,0.682625148281801,0.6480971748483257,0.0814546198612198,-0.3496730454644696,0.4246435057345377,-0.4032754815783558,0.329614108209182,0.24885592680098434
795,0.42626462626759565,1.4899177388378757,-0.8829777172367012,0.22964568541057126,-1.3844014615745692,-0.1407572566713414,-0.8353796711354227,-1.1482407825091085,-3.1469277566269813,0.3426052217789616,-0.3868983692743649,0.6778608616413875,-0.3637010865401346,0.1208042116002804,0.4109289243681295,-0.46465525368884353,-1.2826414254673766,-0.3028259891678259,0.48713519997448035,-0.5201125027833328,0.47751065429922024,-0.4284407091486108,0.7817485833373953,-0.2531889393881773,-0.35539008922651366,0.3448037402254613,-0.15708515517906274
796,-0.15467175430926774,-0.015049111400607414,-0.3213351554525157,-0.8018223176534263,-0.8488575771068513,-0.6793519607119232,-0.18891196259070075,-0.5166193708148665,-0.2718204288632692,-1.2884255186611646,0.7117139169408737,0.004122227148057247,0.2877667271344649,0.9383471990920953,0.17004721727083477,0.5127597206441905,-0.09724807185849614,-0.03265072000984151,-0.2735490605068566,-0.5820057230258694,-0.7425099015044304,-0.5755544137540138,-0.851639037034091,0.4242490634593558,-0.6564501348061157,0.5396642315192719,-0.3495015237282193
797,-3.888111439273707,-0.8874446199201095,-0.20215145531715015,-0.8418077029307665,-0.28117954367436093,-0.6126971071912587,-0.2664132160158139,-0.6694833064053448,-0.3704884492359002,-0.7391310210990946,0.24576701916840094,0.1918064247065045,0.14162059540783414,0.8365791829369689,0.23996276631569047,0.09619849196762792,-0.09543313703611407,0.2611884994791102,0.11170019704135728,0.11189462715548344,-0.048231752893977936,0.1665082649816644,-0.15276040092144405,-0.5643336996010815,-0.2274995200438509,0.005308841627633253,0.36658294007000813
798,8.194819372324591,2.102893403613383,0.4076259622159077,-1.9540860966904636,0.02406813586973119,0.3128942879963337,-0.6801068891219678,0.10642213005384143,-1.3544090771458628,-1.1000176871735192,0.42649039189129573,0.1139286770346428,1.0295445551442857,-0.734697981486154,-1.0035376927561932,0.2203493457522338,0.2647907302858203,-1.1393896097950618,0.4090182394666694,-0.4396930836165766,-0.8540601330298263,1.5990943771901396,-0.5093309649077566,-0.587573763070326,-0.29602790763667153,-0.2638822140033816,-0.22810283249018742
799,-1.5704573412337508,2.0969534055946157,1.5650114495487655,1.8487803645244811,-1.3800605946816125,-1.022907371975085,-0.6684590806467335,-1.4471977041500965,0.8515488853403663,-0.07116627028040029,1.1865630302460297,-0.9251422520940243,2.451670343940627,-1.7065876249663199,-1.2752897686072635,-0.43958977178108166,0.6752175593167207,-0.5598136243885863,0.1057986494542546,-0.778369018122375,-0.177143405562339,-0.6042277981984475,-0.5737795634176154,0.31188140111534535,-1.2890765908369615,-0.1174979229556416,-1.070793978843782
800,1.1787959445747935,1.8579238311512065,-1.0591806109526172,1.7613974602615479,0.13554603909696744,-0.5035025604812925,-1.5933657682912756,-0.16446818061880097,2.050958749886706,-0.16499411648818438,0.5653500513520558,-1.0536710603580972,-0.4888265702159733,0.7374916739834521,-0.28657669576253025,-0.3894554299468615,0.8127545710990388,-0.2997543769470347,0.5937851198828099,0.2580498081298722,-0.12997533756431637,-1.9824500591381058,2.5436466165952907,-0.06963589252377485,0.08902684451929657,0.09135154796419862,-1.015886598583598
801,-2.1805165478428945,-1.609034258434868,0.6833549103880824,-0.38402559556004784,-0.4981562977492428,-0.3517041009771516,-0.05035584478611459,0.03153714250622961,0.461424693956963,1.0309650446892247,-0.4807776748737462,-0.2501845858513276,-0.16396964163793226,-0.5733618548380994,-0.49768119700104846,0.8685855895368361,-0.29453578252976814,0.5953884528809456,-1.0415512360911832,0.18796935476594345,-0.36306043967910756,0.3746186787462964,-0.3289898739798121,1.1154921007516994,0.439767862281664,-0.1515659446971418,0.7372145611194679
802,0.6484578165986353,0.6382734166473644,-2.0583209371303086,0.8677873755165153,0.12858415242258817,0.17654836835898577,0.3474037114495711,-0.3863570792485224,0.5793665361430292,0.03881280223249171,-0.4970648669858234,-1.1546926626830158,-0.25942818176878446,0.4108984859420982,0.11075248859402484,-0.2013380092145237,-0.431924506851336,-0.9263627133144988,0.6857903746539837,-0.4245043787039088,1.2566575527295538,-0.33636198222186103,-0.5874888214460096,0.3564140891485845,-1.2623880660629498,-0.31320892381566157,-0.3452336599094349
803,7.493913569987686,2.2604811144141004,0.26399556267223556,-1.6038159383497355,-0.6224345306447816,0.16149503744917043,-1.3172878347851662,-1.3884752909426672,-3.0524692832830995,0.3018902941575525,-0.41388857539593,1.2771723887120887,-0.5960970125552013,0.016239319298155863,-0.009417778123394548,-0.5797603152011382,0.08904369908900044,0.7685103214340129,-0.05007445170727077,-0.6110167650728954,-0.18315024510106548,-0.3563686379215792,1.4437165478935345,-0.1848018687386401,0.05585984667014131,-0.2613464955701719,0.4477361794357876
804,-2.9437351066909123,-1.163217344052691,0.6587768058237757,-0.17196601347478993,-0.04526434949691264,-0.685976907394064,1.0343330441225218,-0.8708254749152655,0.3415595587166677,-0.5498422581543024,-0.4100660305146862,0.014193360175680363,0.17312305590865076,0.8727837096476058,-0.45957576848711257,0.7499650521207326,0.43858109331647327,0.32574723729422833,-0.5975174911073893,-0.051824567948721895,0.20768715646011923,0.06787401825434777,-0.3537622756322251,-0.5507311839735934,0.8884726642720819,0.5819429480742762,0.6712333973037917
805,1.5017860226311526,-1.0242870989855661,-0.18775718019946702,-3.2186742505115697,-0.008938155874450548,0.3349470123429183,-0.19519338931671038,-0.0981021606779574,-0.1694449879362264,-0.077464013396187,-0.3683316320918621,0.1345385402581525,-0.5735270400017798,0.44181208572913216,-0.3786030130593385,-0.1567378677364424,0.24480047135580243,-0.09922082016792898,0.3001287079093029,-0.2341197276341442,0.2684296258820628,1.024476859948244,0.44030327973983613,0.10635096962347473,-0.08213843599446526,-0.19267788435276403,-0.5639541062137484
806,-1.9041628301952978,-0.358068980025829,0.43863239353223293,0.23839002435103562,0.4362595329709207,-0.5092857412271914,1.9567193271368157,0.20805845035034615,0.9210771092475152,-0.2642126212678868,-0.40779906700146723,-0.1838460033432252,-1.6025385862901795,0.5570609510239504,0.8076728194268437,-0.9391204917686247,0.7055065201222649,-1.0850898306510235,-0.6314898151241477,-1.1047439150820455,0.09510578819226057,1.0316816458156708,0.03173641463705893,-1.234988203700708,0.6131259404066935,-0.1594213083486442,-0.03565052778111421
807,0.6933874435037951,-0.7167211620188566,0.9531521057571554,2.8905779421816615,0.23119775403191364,0.8701349070624893,-1.063943017642383,-1.9410546252400755,0.3415791027747508,0.781056136065993,-2.1081880888486215,-1.5368984274691793,-0.5222526919872003,0.37311156347933744,-0.9234879754261377,-0.4676516045571498,0.16975934547049454,2.9772265074276074,2.2124801747544307,0.94118061888081,-0.9279001578691278,-0.972540215333206,-0.6919549446904399,-0.047034552661113206,0.5923718896878851,-0.8807208847512399,-0.8371164637520926
808,-0.03986311428761636,-1.575344624170267,0.6360883258254766,1.1983184197190395,0.8670476305026601,-1.3841193713640993,1.3693873603244537,-0.9403316582596063,-0.5906828058770667,-1.311875626298652,-0.3733999392429069,0.6450147730267548,1.7784633649277488,-0.15456945619419127,-1.688612944970288,1.797884399528178,0.9879537225582362,-0.11228528551415093,-0.07935594788523483,-1.2845077258002469,-1.5785138629964415,2.7435089032290314,0.3420772548517814,-1.2822376113463017,-0.5645181075492391,-0.34735984455086544,-1.6298168831627742
809,0.015385670263833218,4.644325196082612,1.7535894526060143,-1.690881916828792,4.0623406934932795,-3.092334031664359,1.347431656968641,1.7564534674495953,-0.5321216981398147,2.4163613501669072,-1.5049612345598742,-0.6348671719187231,-1.406794898098519,-0.7853427710164838,0.03686254829850421,-1.2415024757701998,-2.1816898633092343,1.5248851034782689,2.089899941695271,0.6897775202647345,-2.6643413413187527,-0.6040633585299362,-1.0964318590007036,0.297765445184612,-0.34123551153144266,2.748358863967625,0.41493112861777826
810,0.7186753479853639,-1.5767794333539955,2.841168257064471,3.944228243140997,-0.28340560832784467,1.6019631253902633,-0.6977440558146731,-3.512574419934047,5.563099511850003,1.351853661568517,2.2379213809480616,7.218391523257821,0.928071196251423,7.606648658117656,-1.4788913220140525,-3.9442293131539587,-6.050464070468576,-1.6252125774249804,-2.732234436393468,1.9421954441828218,-0.9015875214402872,2.9145944637177887,-0.9841132203509309,1.4036272995565608,-1.4806719491785958,1.7558685008586061,-0.9786718882153731
811,-1.5609434616903337,-2.7191396988109875,-2.529389986827523,1.1063228721794087,1.0851791421999541,0.16610731151570374,0.26645468349783175,0.06590309423493229,0.1115426982611004,0.5638360748838588,1.037896492434349,0.6213363686437212,0.9488926137474097,-0.9282299904625779,0.35225027459497227,0.35787495035218747,-0.45452341010623465,-0.2547967286711753,0.21097557074194917,-0.16259586444387134,0.2139869339191961,0.08537568004457223,-0.32832407176762723,-0.10620070193611185,-0.21624130760554158,0.13012869879756783,-0.4183216898375778
812,-2.8193203044481137,-1.0261568938263919,-0.19102567254684186,-1.3712231598216607,-0.5280246984762103,-1.4260305033429455,-0.8628001255474905,-0.404619171845375,-0.633400984576406,-0.4089535860859409,0.0030630577841830953,-0.048010414468206426,-0.1594461428347469,0.5337890231053273,0.5577306973571324,-0.0114730506649897,-0.6424607343812803,-0.31554466869312153,1.1779962833261166,0.76409135291747,-0.21977782766044204,0.42752722169701207,-0.16372024927133794,-0.39543738805846257,-0.3259403131052214,0.03721874883436742,1.035236900018367
813,-0.9645834705035862,0.9033996751808274,2.3594982572634384,-0.5375332751051406,-0.7671037002175641,-1.1848040494980818,-1.0775292711780124,-1.0290983840739945,0.4845597806435106,-0.09191617338703177,0.6635168883823332,0.012978010912525352,1.3803803019623473,-0.22874991271815304,-1.9706535760691821,-0.1414039454203608,2.5195382834657143,-0.757003141396368,-0.7744726026458122,0.013723500823609505,-0.16336465563860073,-0.07219564599619692,0.9187480373510107,1.5097176670341959,1.1294971246392917,0.2669679838513713,-1.381888077275417
814,-2.7681147041404848,2.207265039843714,0.4620493012140152,0.3302012914403163,-2.731102651212232,-0.3485921763956898,1.2916397908259278,1.7547745349367494,1.1353967488613783,-1.4440913148148575,0.518411058524384,1.4453673858603806,0.238625281295338,-0.24909049378280335,-0.8456782911509952,0.011565360959893259,0.573278100775153,0.16965195306621633,0.5050464920387822,0.1858722532207989,-0.9781353846572785,-1.282787643997875,0.371128832711755,1.2745407824823272,0.14702170592728497,-0.6799336852630711,0.384994659202744
815,1.8625327683752524,-1.1531226788350628,0.16470159040756732,-3.205580551208136,0.3482825944407158,0.08842652120171661,-1.247100486846941,0.35422697634016287,-1.3976421700705262,-0.42877018540967227,0.2498771095793087,0.610272049041536,0.05469087103974137,-0.21093682319703144,-0.2339099371018341,-0.1236005878261718,0.3107837860934765,-0.3973682881965071,0.06656411166538585,0.6379762406637055,-0.09684192410320712,1.8619081919361844,0.5980067778274978,0.4541650013983265,-0.23471062193233422,-0.36162598001397256,-0.1302024116563625
816,-3.2258904390384138,-0.9059572345437764,0.7706147186774842,-0.294649968098641,-1.0313946456427716,-0.48213561638557195,1.039876234701399,-0.44843494821809055,0.43794850461764817,0.15826486257950695,1.4496602154463818,-0.35009008839298794,1.2929785179965876,-0.8265323230727354,-0.07061189992065846,-0.013696452236624843,0.5309097349705436,0.17795961840860372,-0.9393784229778611,0.39717859183298604,0.6649660616253601,0.26938954473808796,-0.27257819897155744,0.1195414383720262,0.2548675312966776,0.9467811664790957,-0.172902166092584
817,3.247891283308425,-2.391568768832994,0.0977435900746587,0.5105852154565714,0.39340328782026335,-0.1904907342226974,0.2626676241145603,0.500989718658999,-0.0771185298747792,0.33570753435804923,0.8113261261992446,-0.5059345780501294,0.40394339520030353,-0.8778694570695487,0.4469289277872472,0.4721052963078021,-0.013477961047652984,0.06578456760111619,-0.7382041752161419,1.054278654411309,1.123855078606816,-0.22600069339631085,-0.5301328290186498,-0.17034293336425654,-1.3341697858175325,0.5337558120950952,0.23184363415196702
818,-1.4556675688677507,-1.0824981640620495,0.07076173635554514,0.21769349302116658,0.262205009597819,-0.6789369670528047,-1.378424409603903,0.15329864833323692,-0.2647726630073662,0.4244394848147627,-1.1060994306026644,0.03384761584566132,-0.36896826536287386,-0.2592848866857649,-0.5758182116329891,0.5351088237168439,-0.702213698085235,-0.07992435707620066,0.35549767103139357,0.1962950773045116,-0.005545874075804103,0.6759857528717356,-0.2884216092903078,0.27741508002489373,0.2276577895305274,-1.4659752644056934,-0.09352735640457757
