,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
786,-2.5653036722974956,0.5708352137270267,1.1419607327967314,0.6445385646907159,-1.8269804022965381,0.2278580002241255,0.8909800864584886,0.22014903794399973,4.544190390435656,1.0660097274826488,-0.12156234662497001,1.4799728243522339,0.1550790026152142,-0.8272069401485362,-0.2331627500534054,-0.5328007192856736,0.24810238475545313,0.9645306057255536,-0.19988509483238892,0.5082789221952586,0.8181058669682515,0.5536139539555845,0.9236782734344362,-0.2736331347421919,1.7352565327077998,0.3652914537870462,0.2626838127735163,0.7493483487464901,-1.074330083387401,1.5971443682335849,0.5157717698294987,0.500368199165923,-0.6455559386319617,-0.17988536696471477,-0.9847605023980547,-0.20299503257085869,0.5751291122900315,-0.09845922234541937,-0.07950499821494993,-2.369392078076512,0.019745727016019406,-1.5711807916805343,0.9946994590848477,-0.023465817985549954,1.2406985475010652,-1.1441889929512592,1.996988498268925,-0.06197567149523552,0.043185028719004544,0.2169134153222972,0.10407124559870161,-1.8797370402044773,0.9967471645478697,-0.7769517518490752,0.2714902313542508,0.7238212830600251,-0.02964782205446918,0.3879693654881395,0.12720456456704712,-0.11477902133181164,-0.9294629083629897,0.25083130855683067,-0.8095410715905144,0.6679179197032565,0.9552050439197117,0.5179388704197192,0.12554607212299063,0.18794430783693264,0.5911392043819828,-0.3765071503093871,-0.5141861176794195,0.49525096147668585
787,2.6623493030219194,-1.8501379649181087,1.3776022427825785,0.8782851789338478,-1.556874269046046,-0.49074758730378126,0.9395154692919544,-0.5432238078539045,1.4599036214764416,-1.3762644061147324,-1.9422515278483519,0.9736619315490695,-0.5341030272237376,-0.40293037701809786,0.28639113729033905,-1.1792381682705406,1.0150267382470568,-0.5800913594173388,0.39439387874798576,0.8725642823262351,1.3220029040225922,0.4895225271858953,-0.10038974029607815,0.20836193967306446,0.9268755879930496,1.009932509354341,0.42262719878109295,-0.8261211189489376,-0.209243731178404,0.19661335789813741,0.5599923574097708,0.1954542322433684,0.40973136520027587,0.394317329054607,0.08468762092707062,0.3314843033689159,-0.6758820206344578,0.052220837158589765,-0.3254460715701528,-0.1643488814346917,-0.1708740541844705,0.8009652158847124,0.8200036726063774,0.27666237523270887,0.014487444294386585,0.8157157923782963,0.03792081886553531,-0.1650680243334182,0.37696154248516733,0.4165567576262849,0.2124578467658548,-0.170606989537906,-0.02706030185397789,0.2186515544590855,-0.40699080708031504,0.9300629078507142,0.4360926533070147,0.08376726774572991,0.15346254493966865,-0.20933257582050574,0.17318486068239008,-0.06958180678714734,-0.515555323996658,-0.20336424785901372,0.06800214347901812,-0.05018874121384361,0.17612131735807274,-0.2539765288420217,0.08266282954103839,0.1354635284045654,0.007608859182227533,0.16244193182731345
788,-3.5673484224522567,-1.858396718700859,-0.09972629980629868,-2.5973900539029837,-0.949863619521706,-0.40895983159776444,-0.6217513415429695,2.2485334529484513,-0.28987777781282054,0.39061565484711563,0.4085739733410135,-0.2139340243522791,0.5304984188985034,0.45697820371632725,0.5246231152737355,-0.8984321187012759,-1.073308943211609,0.13267621015949155,1.1326416399768946,1.8021427804765493,0.05201206598621135,-0.6496568059069356,-1.2891475193267157,-0.294508255602999,-0.9840707944852902,-0.8305372683379899,-1.2224111000334812,-0.5272245679402802,1.0417029075947744,-0.602025619075734,-0.4647039281848724,0.9964622422867139,-0.590113788134781,0.14574255461277172,0.5045472366970916,-0.26869507025705236,0.8186813317803487,0.4033960145404462,-1.8798643575215688,0.7142811604542283,0.41628284982836555,-0.048878870523142555,-0.8798595583745092,-0.956745332134387,0.9452809148213186,0.19163017683607228,1.3267848506537048,0.11767983644109486,0.32798259923699713,0.6104803406833593,0.12760428329004364,1.448886602599562,-0.33736725344066765,0.34249801006468533,0.5237686254091208,0.5220708815330817,-0.1970793960247831,0.43102197790514224,0.1279800606500351,0.3060668038938645,-0.12448955932233109,0.2727479531068017,-0.0011787559924558144,-0.3892249674282947,0.05244757855034454,-0.2590864199118397,-0.06821803444644264,0.8400643341657353,-0.3587227777754542,-0.30994781809215716,-0.12338193909901297,-0.014495825589699236
789,1.3840943777642023,1.1022855480052778,1.56493942962834,1.9177494491863112,-1.5618907391064079,-1.8769261635190129,0.7963247676547512,-1.5226891122942012,0.16018651289261027,-0.8034399822442481,0.18074861901862663,1.194981726869348,-1.4013918735400823,-0.6085435480541805,1.031981432200013,0.4701003197432174,-0.03930458984872093,0.30432973843829353,0.8892884991929827,0.0746072816586947,0.34286643926102467,-0.5025245924035134,1.3839709269635356,-1.2797147404987577,-0.670494150022003,-1.5073648821608374,1.9202174652942,-0.34152437188102663,-0.10641572020911555,-0.8309135834628835,1.9012035113101968,0.8867528101852262,0.5547590648437264,2.0179787233566207,-0.3955955895783354,-0.26513908698717525,-1.226931651192673,-0.2641489118855375,-1.4783478558333587,0.29166299736827755,-3.138616016034007,-1.1213213409321787,-1.3997138195131489,-1.2796000160871883,-0.8241626116541746,0.1061427979571195,-1.6835131697528798,-0.3148733030233362,1.0820603604772001,-0.6000109525024927,0.7140084951976636,0.8422597637296627,-0.36546485577636967,0.1471484789259007,0.9420309621722619,-1.0464688904396027,0.683519549727871,0.2531665630856902,-0.47585050833987824,0.5309697337577458,-0.8939604328104062,0.2419757009313855,-0.815926027147478,-0.15615848031393298,-0.5829853589561258,-0.24589029743205254,-0.06250171875426476,0.2570076590710061,0.09949703836567818,-0.27638250181936513,-0.19798698389375596,-0.020835613542422315
790,1.545928882763036,-3.4073877701044037,-0.8538953464208814,1.2793242691101083,1.2657069074688445,0.6748004193031523,-0.18957246809844527,-0.153174213460761,-1.2859939319408369,0.9198151321086848,0.8386729222372759,-0.5665194618261197,0.9126147710310805,-0.9501099209734406,-0.6458399837824743,-0.6564235116093574,1.3644161401566581,1.2423962866245852,-0.05057437268650082,0.8645702684449621,-0.4973141830565401,-0.4270092131911006,0.5992334182498422,1.058046107947071,0.48282872454055603,-0.660252485556328,-0.5032128558918514,0.5211113604025633,0.24748585202967968,0.08163608949992375,1.7014000008833667,0.3322604973479896,-0.11900265656313327,-0.6358718518577848,-0.47968266802400855,0.7317621502887881,-0.6234497817235288,0.16452648373718723,-0.49707808259543806,0.4296121229216745,0.16452002604067792,-0.0642180026655451,-0.7358208991634466,-0.2357768257558135,0.24811951422278866,0.11636491317094212,0.523378569803205,0.10720103694269145,0.18904678280805684,-0.36870098138458407,-0.3444135159022872,-0.4204604577391041,0.05645300252260977,0.27319985257364926,-0.29763219471882313,-0.561102770408681,-0.5833369125127567,-0.1970864082194169,-0.03900448516391548,0.3387680903660328,0.11159415270504984,-0.0350818529539744,-0.26768623467455754,-0.14451315657778813,0.14912851205510474,-0.1701577138906235,-0.6017591212892112,-0.24536654805159896,-0.05647400586209045,-0.14475951852472124,-0.02909704732128301,-0.014175812765182608
791,-0.40311756115841413,-0.041148727619215245,-2.3575641120570907,0.09048945045091772,-0.013919793240697474,-0.1953491171375214,0.13270721679770042,-0.35910028246059633,-0.9083448777860355,0.378806661155604,0.03902874439376372,-0.08465315440448196,1.4796104353648896,-2.14261036417361,-0.3870101545530173,1.383483328779507,-0.6857543350639593,-0.5851370833797447,0.14448084760081176,0.1762452368919164,0.08385250992712052,-0.8986791300318915,-1.1142477204772592,-0.7644168268835099,-0.582977389211194,0.7456623319971888,-0.24782589944510414,0.3110165791856847,-0.47624567907076926,0.03046729090550877,-1.1554251220845342,-0.5307151473149995,-0.1373233583599024,0.09837126431383915,1.5728003112099103,-0.17275400373981717,0.10229312921850678,0.1307581833983298,1.0445000919724843,-0.9440025832011465,-0.7844530793761176,-0.7261186185572266,1.6372297464584986,-0.44028849527215663,-0.04096172077084672,1.3175207310012695,0.367749942273498,-0.5851334195967345,-0.8480704050781904,-0.37926177744054607,-0.34494528009543457,-0.7340492285315826,-0.006189977896266057,-0.30583462009517765,-0.3412149047887382,0.5087472135800833,-0.009533836745430097,0.10456536548226711,0.18907761636959222,-0.07402379198289426,-0.340058182586759,0.35191348982746684,-0.549343817299559,0.30051393713326824,0.3198478054757209,0.07729912692984713,0.18733978823096906,0.025381037983543967,-0.7451109106043672,0.9658908838287825,0.6035429107403256,-1.1816176784020331
792,3.2063027104613457,-0.35537231521279855,0.47607226347792936,0.6026309885242073,-1.340472493496355,-0.8014631681379026,0.5728214316904103,-0.00240511175472277,0.7474579280393208,-1.3647919422040766,-1.3712271037795973,0.6831507550018356,0.5427694897293988,-0.3988348114213575,0.13919579229577456,0.36039135011404366,-0.48588760115854757,-0.5162629842456717,-1.1028833341045783,0.7157634549725247,0.4784994127885324,-0.3778632534480639,-0.8563086483097568,-1.1282496210449249,-0.04628912024533916,0.07152017281391355,-0.33336959056012305,-0.5999489158781474,0.17572892530068693,0.7217450417653654,-0.8930186354078291,0.6710305387458751,-0.5380784352141958,0.4963644165640498,0.9833934119716861,-0.09111987987243413,-0.19109132977248933,-0.2803458415538525,0.4038267426057596,0.7678003334799305,0.012504542631680564,0.15767619347708395,-0.5578884858893328,-0.012980839346093056,0.24441301158064366,-0.4475691674259851,0.4091410532997686,1.048624512802492,0.18650630341969343,-0.10943256789185897,-0.5807698145601543,-0.9939434908447999,0.3409287317055347,-0.31153676129981756,0.20775978765745562,-0.8558041107066969,0.13331803826716934,-0.5814844748207557,-0.2381890046791663,0.18726641270847771,0.31788347592218935,-0.4785525613793471,0.7194002381417537,-0.14877439363147058,0.37571210668835325,0.03116633148977081,-0.16142470740109294,0.07651284993365641,-0.3217754664441127,-0.08919853686043284,-0.12529885921748524,0.2026731990283922
793,2.5949763170046922,-1.0497910985982932,0.22962032733381132,-1.9836944860431531,1.976936112104192,1.0243315932456984,0.24702720640671233,0.8595107976453129,-0.6644729721713609,0.34804818503800805,-0.3695597582484479,-2.1466198835749326,-0.04119016024928227,-0.07445403519606936,0.045373976804750846,-0.5428582502192852,-1.1493250039456044,-0.286298764533084,0.16635876459518822,-1.2170076467410664,0.728635735256624,0.4581510415319218,0.033502528492466696,-0.1851593673630526,-0.941210633612982,0.7052644283554659,1.6485092293823902,-0.2584789210351939,0.03614008828571494,0.22366561865944123,0.17411484397014138,0.3159448984452261,0.7586159480865302,0.6683516482286711,-0.7477158989925864,-0.64583303130121,0.17706425815329438,-0.16536596775353787,-1.0188755253811308,-0.3286184985839299,-0.1732820682600727,-0.400573157201358,-0.25880978657360026,0.403409656199838,-0.5950695626412905,-0.3166187767241871,0.1610828957520361,0.6602548118281709,0.41349228569852925,0.16963886743605044,-0.3689989357733499,-0.39432675175965426,0.2191868405206722,0.24915029704726022,0.23017265404026999,-0.6446662365355104,0.05299700008635909,-0.21613568559761384,-0.3658874766450934,0.15054170276648854,-0.03576004040856031,-0.006722245673699005,0.40361964248214593,-0.26148250228908254,-0.31627244746360067,0.00595464202416646,0.653134736856771,-0.47058233735071353,-0.08294672488472853,0.3611180845134805,0.26080815730806356,-0.05193090826696353
794,1.836795036256566,-1.3304880060117859,1.5236393684802558,0.3300651868328397,-2.0440450380699393,-0.8094017427891886,2.357351143648638,-0.17920645811894492,-0.26351957805999104,2.6474029056340416,-0.9405194881170171,-0.4236999491190019,1.6838855351591617,-0.4301553727525485,-1.4326263633003018,0.15265021080491964,0.06521523326499765,0.9068398638089125,-0.39397221708339675,0.1501530094071956,-0.07281894982393937,-0.23388785603280363,0.11560206919605494,-1.0624618827674652,0.052713528902392996,0.46873346472583927,-0.6956972728210781,-0.295371935541626,0.7439892461246219,0.21113091201493442,0.970891087783433,0.7566874222879186,-0.1549480837861415,0.18207443809191953,-0.21952284522712856,-0.06880968061360793,-0.013086975300200027,0.000871157614591154,0.05259357301639565,-0.029793093904029615,0.10126778509906575,-0.9211531422995656,-0.111998155617182,0.6520326988396594,-0.005466670152159253,-0.12258109778143984,0.3491018734739488,-0.3581102168948343,0.05502703477098265,0.1231223067980232,-0.46923887248379254,0.026633603747759357,-0.3772081707020361,-0.1661206532471765,0.47138736032527506,-0.20359942119037217,-0.15797209144414187,-1.2595233926977087,0.738725092545972,-0.7626656218721056,-1.3781721621618634,-0.6012649240041336,0.5177833495790253,-0.2993146909270946,0.5142367337574476,0.1940970869036544,0.17628950514796413,0.26656445248466415,0.26070427806063823,-0.00780741537239284,0.244355768184937,0.013213491551380312
795,-0.007409921280975579,0.059247875685276064,1.410979868171772,0.09908016606323246,-1.271512886610143,0.4407193885480368,-1.0290796404174347,-1.5718776250885886,-1.275151471606837,1.1370753316539708,-0.4185967554134,0.8263250466542157,0.4760652510104323,0.8904567530528713,-0.4581867219630167,-0.6917305555714028,0.8330840397302662,-0.3955712374225287,0.4908937893156355,-0.6321769275777247,1.8510297765652561,0.23345803832111794,-0.7936073669157774,1.3428406256847143,-0.41416247357832137,0.26565498805787136,0.49943738235418295,0.4332246933483306,-0.4450926410603584,-1.6014586283288146,-0.17655247882094066,-0.2462522552757397,-0.7619673587072943,0.030829216544183125,-1.1674660065844995,0.48923002293070494,-1.012624604727504,0.5760099315796608,-0.390674037292565,-0.6043052223724411,0.1075564053703639,0.36624377803837305,-0.20716367759397136,0.2274256168619009,0.6605454671138569,-0.756619210032256,-0.35580239734955116,-0.3316836423713729,-0.7549970101924288,-0.10408158343087819,-0.4190181631620319,-0.5778263442716539,-0.2723579412689057,-1.1357223382299027,0.5367452580514284,-0.3712472727326935,-0.4323051292713428,0.1366116611491702,-0.27477593860266497,0.86101300814623,0.19331546592897317,-0.10736751069435634,0.4557150221189876,0.16342025948418482,-0.1370882675470401,-0.18934143990162725,-0.7346356930874974,-0.22008814037347033,-0.051924800883639176,-0.37179872054528956,-0.3034118528002538,0.04277221771866474
796,-0.2953038692890599,0.13597312317415405,-0.12185017641955835,-1.0860344846468166,-0.19689886995427672,1.027292518419126,-0.6744335825835001,-1.710266826423141,-1.5869057191729692,0.7378174793406138,-0.20722855502074766,0.3863031384827874,0.28822502740510814,0.22151210640519278,-0.08508903449508978,-0.7443454091684408,-0.5231677741441351,-0.4028798062252416,0.6042356287776188,-0.9709922345738751,-0.36538250983993187,0.2991064454963554,0.6076127572762874,0.29146581248400844,-0.7088163236931058,1.0655682498532633,0.8626499164982354,0.2746271639455257,0.08319388251728567,0.04662560378328185,-0.9941232927429375,-0.6173995521631104,0.3793861782646052,-0.48308774576263164,0.1332561728104037,-0.058682898517609106,0.0976976872842876,-0.06120771977666352,0.27532474713349403,0.31814952466158386,-0.20309568528047414,0.19494733799936292,-0.19523699380535703,0.3270807907092957,-0.2677472935575896,0.3127673618977993,-0.49121751010957504,-0.08141656718059719,0.4475975440838688,-0.02097177328604864,-0.43451702888881205,1.6483771058851364,0.3019107855565093,0.668389024555286,0.2889554297950275,0.21673342653750588,-0.17476628051458373,-0.8116003534060887,-0.03372318562980339,0.6004433263790322,0.016170868599133793,0.0009575757270634963,-0.3300168760242459,-0.20046159700619454,-0.16817598672836934,-0.7146250608293306,-0.1400285452292088,0.4074641318044595,-0.00804175291760509,-0.5254330764818786,1.282170285730592,-0.08676262501881567
797,-3.5514666249744584,-1.8165516294360473,-1.4215587224698476,-1.4590501962622162,0.05784134484941665,0.21582538471108687,-0.018488433905096212,-0.14630624504926157,-0.360043788709005,0.3271481350138158,-0.7095754216805067,0.9722163796596582,-0.99574524670593,0.36552029017892285,-0.3590278779356243,-0.3106484879882512,0.41300594077950925,0.10169025434641225,-0.2058500749510183,0.6939505998275061,0.22146296327390944,0.10978284414003116,-0.23607714884494782,-0.008424632454563012,0.6224823274879632,0.20439920921799007,0.023696180174089858,-0.3295626829867078,-0.32424020267312154,0.1806099491097193,-0.281550282402278,-0.3381018455762867,0.2530422460275249,-0.5289536889288889,0.3079445725100033,-0.04246188438128011,-0.3603228109079877,0.09897597829226809,-0.7303943546314973,-0.019751411134474827,-0.28011189851127033,0.03873356490898486,-0.00919562491829454,0.07763224413958549,0.39819524885439106,-0.834811731651384,-0.18229645958229562,0.44979980354899307,-0.18964776717942225,-0.5681287043385925,0.12108156328306109,0.5126232872779724,0.20585915525297702,-0.06676488359051407,-0.22928991404816404,-0.9471810588858074,0.40075544452003364,-0.21552021780990005,0.8198271197287178,-0.07149125399625307,-0.09458574601330565,-0.28346592699689743,1.0261534424530852,0.7915537098504415,-0.03889272409666675,0.05389394404134089,0.3066384140156011,-0.2877480444717732,0.20485859236199896,-0.26965795492175126,0.17019632040545102,0.09361834746572241
