,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
1922,0.8489240247601936,-0.13922993196945926,1.5890898332307635,1.9176663282305375,-2.557488962376648,2.297750183694651,-0.06058635712000428,-0.5789116639143983,-2.402481297670879,3.2262498075861057,3.389700612897458,2.824249522249866,0.09358318236186414,1.22342168147503,0.8111133584011482,-0.6940379170905158,0.6386311937988205,0.8865785885690737,0.3960131551722961,0.9443103252030113,-0.8410138946763639,-2.010466602838497,-1.226213055912902,0.1597756141475669,-0.5265854823084003,0.662690735025975,-0.3144954019125859,-0.48800246918990875,1.24917880079507,0.45827618838936335,-1.5731262822893657,-0.3923844554016148,-1.213622980331545,0.5697634521670909,-0.5934591440150974,-0.5930693175102872,0.3894153027275428,-0.6219123088410108,0.2943652654611068,-0.7359928758426014,-1.0640532915281027,0.04930332350174873,-0.14426389279463414,0.37846115381406553,-0.6650249062018766,-0.1884703529513581,0.1850585615921222,0.017727391553803335,-0.5475334533599624,-1.0949188317174832,0.9245950592526618,-0.3908337994193769
1923,3.5758851356604766,4.289753698808629,-1.245976887007201,2.046324720210758,0.9676476677670978,0.44083154650953094,0.2370632366975622,-0.4291270782108194,2.477214109271266,0.38342844488792804,0.012014522226280468,-0.8205975441484257,0.021234079879156827,0.40170879631853257,1.4506228356671917,-1.5493399233664553,-0.15426432611059857,1.218527974455597,-0.4085326868970356,0.06685539453651104,-0.6844078784612821,-0.48467992910083463,2.0365442004975964,-0.46413241441058367,1.5871925362913841,1.1910028979265177,-0.3524454537354186,-0.43888729662252196,0.3979010919042051,-0.1000471553916004,2.0091750353089095,-0.3018035158582498,-1.4285555359311584,-0.06963873345267148,-2.764436201417147,1.215430748067822,-0.6963690291526572,-1.5487790630777563,-1.8702583018502235,0.5127943356028143,0.7750737621200541,1.7338028417078615,0.26597459556977354,0.7249015890921537,-1.7345679424588876,-0.3257618380303383,-0.7189873118501114,0.5764128039689849,0.2640477104198798,0.5284943147147263,-0.5547007398649122,0.6421578154304023
1924,2.9064472036110693,-3.0876346419737435,1.2985203674881696,-0.4529664419813551,-0.9262421485654515,1.915528574988921,0.20846343989011895,-0.8292391262108578,-0.6134951331395303,-0.8428551086948776,0.5599137287707276,-0.01454131900853429,-0.553211540247265,0.4433416374306554,-0.27169792988232355,0.0648864132838512,-0.860436173050183,0.7335093598184472,0.14203117561794934,1.349262090743846,-0.6509344210513736,-0.41267909831835375,-0.40715615806881983,-0.015800762206545433,-0.23309606973766026,0.5990810743172508,-0.5071949425650856,-0.02671018632147648,0.19184515581514833,-0.018420595701538207,0.07167381785471959,-0.09049820652186141,-1.22315925352782,-0.5010097735706487,-0.7902558134468666,-0.04104424269109923,-0.44569508848337697,0.4397042675940183,-0.3163965988197799,-0.004487850151004429,-0.2214046414643859,0.0015554466963151764,0.32825740438244105,0.12672521049651572,-0.07325942731144654,-0.4220685065465923,0.019175469204233596,0.5847365134332457,-0.02976048849474426,0.3147392524622458,0.053561999852846966,0.45307647197329487
1925,4.449673034277168,3.8574943039734158,-1.1530145208021678,-0.11004415877066613,1.799898024917934,-1.5237991007674034,1.2087552609271885,-1.142267595526068,-0.2500030941516999,0.7059182184395953,-0.5414875683490843,0.937353415209553,-0.866529392932996,-1.525468720157056,-1.179362917264635,-0.43406901742709725,-0.28093126552874276,0.3391804342256484,0.559880617031661,0.42970469539824657,-0.14917862768425774,0.45742615375437334,-0.5793980585154797,-0.3947131763035231,-1.4757529621176146,0.5884231682075542,-0.3490778032311698,-0.3426334459672506,0.5643922147536751,0.5782723565022531,-0.2434267644841788,0.8282474455694903,-1.3508034685159227,-0.22620625969343985,-0.01828527191508648,0.0633286280738687,0.7266088736709218,0.27384219040220176,-0.4921156666275122,0.9341980531484854,-0.7846719070184563,0.36823960580766146,-1.8390070024259975,-1.5920248760356115,-1.0887185814113898,-0.14202481262869945,-0.8264850783966075,-1.0703900074252375,-0.09607383620616813,-0.33055070615728643,-0.10655946280369108,0.09746231877613717
1926,-1.786113710344689,0.6188037914549775,-1.045329019239383,-1.1237714384021102,-1.7010270221837502,-0.004072043601013154,-1.5313192780675287,0.23037757635537073,-0.5443626942160263,0.38351079438783253,-0.4151051611734039,0.6789189718503427,-0.5586766214153118,0.43424948742980823,-1.1441713131586442,0.7496386536321468,-0.6179391611301409,-0.8895448090344854,0.9664571585472722,0.07942035657279385,0.015295851375187828,-0.13780068579534277,0.1744442051853045,-0.17606822210420767,-0.44263521239268716,1.0400306857572923,-0.06923963128976048,-0.09971446411155638,0.16393511167215782,0.1139872281158374,-0.4834992981247381,0.03234353968182679,1.0182002554534124,0.379506751133247,-0.4796213020405031,-0.46232873211872555,-0.5933371143054395,-0.10712749611108338,0.16474721869432174,-0.0925279612060486,-0.06759294591984702,0.3020804081682695,0.661076070891866,0.186657349750495,0.09046351435955842,-0.3806091695356927,-0.4061214584919228,-0.556202499190212,1.2201021601400623,0.268503188869677,-0.15242250277409647,0.5579826010960726
1927,0.9013765882501641,2.867846313565949,-0.21131438474175107,-0.2976817800325247,-0.18519022402758023,-1.0079286321229393,-0.24696256003753997,-1.1733626078485666,-0.6213088373045794,0.26413210671154963,-1.699883796422957,0.5950830211696959,0.0011708620908520504,0.2324353000603272,-1.3781138536092612,-0.7377358521856224,-0.32307726702432293,0.20528977088272274,0.0847229628672684,0.8935950200862711,0.22117884654257156,0.17618521844471538,-0.3485798087031867,0.35963785845171314,-0.7709394648892338,-0.5133845259836505,0.4771559471452664,-0.10860049465864824,-1.474536461858814,0.005522935715721969,-0.6312828790657049,-0.3268955636637447,1.499620723041987,1.2411222291521329,0.7017533191438876,0.7835148301127087,-0.6786394900405277,-0.7871221389059341,1.1409565347007706,0.7427978110901701,-0.39442017570168997,-0.18639506624966903,0.6665312623524181,0.5573270665186154,-0.8745810407325555,0.1451516277595907,0.7406609356011337,-1.0737555572438189,-0.4535121298803751,-1.139369007054364,-1.0082579809310979,0.8034018428558077
1928,-3.458902653866234,0.46372106398137736,-2.508470229734639,0.4593599195592072,-1.6045417710665184,-0.31946958434851563,0.4513326842768488,0.536489459923634,-1.1949855124709108,0.25299143325543133,0.260021040410071,0.561296876330443,-1.6866335977319327,0.06450481727654327,0.24407562163402652,0.7554842135746788,2.338709058698764,-1.2435313814269908,0.8821604668351519,0.796916031739967,0.12471306674743224,1.3705538634255983,0.45863045650058715,0.20840341274113305,0.3207036068683863,0.6366520200774536,-0.5607710048536351,0.17540474906646988,-2.246807124520159,0.8642662204260314,-0.06270877412368962,1.5837978931279797,-1.0127825054562343,0.3447507226875642,0.07694982726563337,-0.09756047289940331,-0.24760670439467516,-0.7004432058530993,-0.91719063517652,0.1426465170030067,-0.03728314658006687,0.8888428599217499,0.32927422677279533,0.09539101896222132,0.7555868653414971,1.1316604565153128,-1.1359183814602607,-0.047122600572118506,0.20243453474845874,-0.45015838944547326,0.6754695467964198,1.1298037483196255
1929,-1.9817046140787855,1.799820612932512,-3.1203937553632297,1.357402706303484,-1.070924071835248,1.991860631927878,-0.6671289548318902,0.9351971222714632,0.6227823323493772,1.3868375234065924,3.4965987881033485,-1.1568763335790153,-0.4609965621019132,1.8142125768408968,1.7676938488035603,-1.6374057361939893,2.0849539276940683,0.05651047366285327,2.9556630902243874,-0.3687203841252489,0.25155449018904846,1.7855402579766855,0.45916855118823136,-0.04246276287444969,-0.3297035866626431,-0.35761105059112697,-0.7519303296825901,0.21073620828624498,-1.4120963905636845,-0.30183660061770556,-0.8577238318065465,0.8200497621768454,-1.3446984721346285,0.8029289663567536,0.011658336708273011,0.5147512559385709,0.9219959057210521,-1.290802139047048,-0.3927233964217679,-0.7046597111338273,0.508374181644526,0.7420997231553271,-0.00968937551344468,-0.09074252958536637,-0.942283428534082,-0.1034679307693658,0.9318120170832038,-0.8571529030991374,-1.0608387745681607,-0.5407297413193264,0.12778239022268156,0.40348192429817575
1930,-1.4628825912978676,2.310472244388167,-3.011719974370568,1.5773804061714927,-1.8667300517010765,-0.9973842156459473,0.27238182043022474,1.0894784299203206,1.9647159369122755,-0.7556262019974738,0.43923835685536516,-0.4235609379101574,-0.4742396534860568,-0.776269638466304,1.2581502241164586,-1.0839063958861017,0.5630368548993802,0.8372537144495766,0.36904455621455,0.05570503506923611,0.5883023334471126,-0.06266777527228892,-0.4370349581367868,-0.11829723612867568,-0.12154531913195812,0.7695568026806975,-1.4609023010328295,0.4177020583973614,-0.7398338278652373,-1.23947163536205,0.8727292881176576,1.8814455683771754,0.16109443376129984,-0.4442147296957793,-0.08667498347254686,0.017609357259088198,0.03972063370901992,-0.8792579177003443,0.7271361363617895,1.6457116784762735,0.5272398577099804,-0.459705249814567,-0.09321290991391286,1.2923584365070373,-0.4987364638187157,0.7270568176140214,0.6425055659190552,-0.921489464268274,0.5485164419826766,-0.9850054429355058,1.2574333248687228,0.27920028002527053
1931,-1.6769736221253333,-1.477157048655665,-0.05803555418721878,0.5602093272328103,-1.9489579966534543,-0.2894282214326141,-0.511293593488631,-0.3858495406395856,-0.8419474331142738,-1.5962873904673227,0.7557266700707554,0.40853317427917946,0.2629339174996474,-0.37691870907400765,-1.1040444916378196,-0.5237304957286371,-0.82530719653431,-0.4172598840928935,0.4719787427181019,-0.25525572582093875,0.33978163287880053,0.02684826789381937,-0.04672668896550165,-0.15936956005905417,-0.30687014225513864,0.5505258165988507,-0.7003348862331686,0.22446841128678727,-0.05602488493311847,-0.021730460431688223,0.1444118583918435,1.0098682607357097,-0.3428049818993214,1.088551667998722,0.33426093584467426,0.7697067417177021,1.1241985071098055,-0.2110331594964511,-0.5956091228398612,-0.8432718688715161,-0.11014653844184988,0.4636230406094501,-0.22463338312200304,0.6976061193727525,-0.06668833621875532,0.5231066409151001,0.4213639168758836,0.08188325363342432,0.775945970738429,-0.6878992867875691,1.1690934737680274,0.046984198579215174
1932,0.6568905449955471,2.032387062339592,1.1144551532508886,1.9927918171398942,-2.2982332260523783,2.1818293817544228,1.8980430327244107,-1.415310888948695,3.4457907602088884,1.6472902428015843,-0.1351373991753564,-2.1823320496088785,0.6991744439109583,-0.0557302846436417,0.37245429650751993,0.9078271739722015,-0.36654337076204085,-0.26821705273081187,4.214226440858453,0.7048386315773224,-0.033125163044784266,-1.799413503681526,0.28621637782738085,-0.707089706273632,-0.9425919450184729,-2.293969780021415,0.7367049669380563,-2.315911349752568,-1.2517062402351338,-1.0244737664016752,-1.3337332466547231,-2.616544709523533,0.3589587375224394,-2.7932373435864015,0.468087569692241,2.8683365202979085,3.0586278207604045,0.4845382732801858,2.8784873743422756,-1.5858275723479835,3.143386594621851,-0.68983748562217,-0.2050806962177718,-0.19892293662516675,0.6800235186361216,-0.15446375650077163,-1.3488024578090283,0.11311361245392602,0.515781303449343,0.7898131044185187,-0.7947097669612199,0.5287300294065308
1933,1.1754179039874566,-1.682910021753154,0.41226046325975707,0.13834324885839638,-0.9115866207689429,1.0195274277401867,-0.600583019845193,-0.9234597671196632,-0.5229844148256123,-1.1203888046924393,-0.35988891976212134,-0.037939263343102984,0.43354535269020544,-0.8339522596605112,-0.37577351961300703,-0.7587002751554877,-0.13485075949765696,1.310308861516477,-0.0724527307947406,0.8684046011955144,-0.6228255961196884,0.2940500988899631,-0.5933728663171073,-0.03540267806671295,-0.5453044502986015,-0.7814071048138305,-0.28365933620362593,0.21182559864389397,-0.2752058532022516,0.3231843756868961,0.4532693681257371,-0.5470593642818871,-0.42600424117348845,-0.14884455056359647,0.3100853207892752,0.3179011797823414,0.4178534509430575,0.48783435215650195,0.1601518935004964,0.7714118103074238,-0.30933424666841275,0.611203975377478,0.2677023843463654,-0.8342151627949294,0.07569198706080665,0.44554567827918756,-0.8615336819433582,-0.7205678873538562,-0.40821498681139917,0.02887067599513502,-0.7201902176640992,0.11837262290515643
1934,1.0759449281793216,-1.849758171556958,0.3060304487269176,0.9916273339999732,-1.151793655577723,0.377383774961331,-1.0781445455632397,-0.6278308051912823,-0.6324581349427383,-1.370103036914585,-0.4835510815628447,0.06781316553987983,1.2234199636447556,-0.87062697802008,-0.5854600205332143,-0.6323456902153592,0.9706981187512401,0.8594824564678442,0.5811848876219854,-0.8005555893206123,-0.05331389595307414,0.3265675337903447,0.36800419836440956,-0.7270882233270948,-0.2847874765917143,-0.6017152464127831,-0.25206721239201285,0.44621344239424776,0.6447378954892845,0.663765496339,0.3520165965124029,0.13117840126339006,0.41728130350114695,0.23779052899291064,-0.20445020789329443,0.6961556771188715,0.5145259432067487,-0.004853777294214437,-0.33770354491515187,-0.08474270138998775,0.6770746083255138,0.009546950807055934,0.0905411876831186,-1.0349143542863284,-0.345665779281954,-0.717419948495955,0.8870409342357412,0.06847937494784694,0.5485652302094722,-0.7982594498812768,1.0328783318868746,-0.06353740433325585
1935,1.6381691126728648,-1.7833398859208376,-0.3405754151587783,0.584250549866684,-0.14808187133544065,1.479971120217471,0.2630351191668733,-1.3588907202358698,-0.18870629005577327,-1.1493792812425843,0.5737844896158398,0.13497296552842625,-0.019858475680862984,-0.9539001452865731,-0.4417837452414675,-0.24268650075808978,0.12100664751356291,0.4237159951968637,0.3649420147749583,0.4397577422746935,-0.7560337408243019,0.7561900600151167,-0.0034159429637901136,-0.2857926106412913,-0.04413757931424386,-0.0982815220072228,-0.5720264437597785,-0.04096755758662064,-0.24233807026008863,0.12480927410238538,0.7145246461972669,-0.08272716208097901,-1.7279557954689455,-0.26160977758962717,-0.15777094788619353,0.2548539848137257,0.5446994002936961,0.43119592963556286,-0.36476720124683554,0.693242245651034,0.3101346303497972,0.35718335700103937,-0.9240364080891819,-1.381615845695164,0.9093588904625962,1.059823509344686,-1.3932608203463899,0.2753070039150831,0.21030000619316666,-0.4863481502463237,-0.5493190983966488,-0.9022418628522867
1936,1.038592614249914,-0.5724924653061725,0.5932794045255728,1.248916377231681,-0.874012112694614,0.9615972070220369,-0.6519520157376126,-1.608595883832532,-2.132036725350373,-1.1711611916538116,0.15128501553652265,0.9043734069832038,-0.7362917494440867,0.5475453465292732,1.5942356454143205,0.6248736105243392,-0.6463491468802964,0.02715675789201233,-1.6023393917964672,-0.45204465900601504,-0.40807061884563245,-1.0443004721623945,0.09264541075554318,0.12595027581592055,-0.38414289822201925,-0.3499960509045426,-0.7478314427624503,0.2285704662230175,0.533565702294747,1.6349243381759169,-0.11608236796513194,0.7930669107386089,-0.7157170532777036,0.14417714207208296,0.6096346024637244,0.8536455153654678,0.19858696523853814,-0.10790393651277783,-0.28315775539303567,0.005058435969200819,0.33479166949944567,0.5214877726382674,-0.27774266001117703,-0.8126005288855278,0.17372631218514492,0.4108021704962778,0.2383413810320864,-0.7666126792753306,-0.023387552065719203,-0.27308434113943136,0.336634968330925,0.10233196904487901
1937,0.8140168411001231,-0.2707518150114414,-1.2127940412897003,-0.8549534903734044,0.16960472367403692,-0.0058440031181538595,-0.4678676758283215,-0.36617526908539366,0.021595620596834907,-0.6527822008556082,0.8016221508887413,0.4997653358206888,-1.3437676697094092,0.03926649418136558,-0.06906940152651576,-0.7191257193684069,-0.799472857373858,-1.195264437079291,-1.819574740485058,-0.21876056596728463,0.10227218310452327,0.43387246889993175,0.2844540628723314,0.2806453713922996,0.3309244230827221,0.06329175203238563,0.5088233203415883,0.5741804277377865,0.8525230002062912,2.183147842687232,-1.1330176084586137,0.680566887176268,-0.6118261867500593,-0.19123789167532,-0.3998175021179745,0.17052677435289648,-0.07879558586740529,-0.11947006523789797,0.3298978807749411,0.30816501975926486,1.0561185852261838,0.3483322037290077,0.44446277836939146,0.33455611877277625,0.19001811014490433,0.7080807075398009,0.24443951141686,-0.008824797696111563,0.4482368116623295,0.10512165217494451,0.0882094112484913,-0.028289320040457117
