,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
1086,-3.0358109451760735,-2.8026548429025357,-0.7482153989123711,3.2788073305701264,0.8411816418770038,0.23394878971344515,-1.0998613981602812,0.3032515898718489,-1.0403946038949703,-0.14764786239447475,-0.07322021330744631,0.10694917462721869,0.423796142788614,-0.17415407727888924,-0.4197410461168335,-0.2606118370198571,-1.1293752493709466,0.8163442915938325,0.377013986967317,0.5533571187344224,-0.18654196797294598,-0.27690027295347824,-0.48691218842189843,0.23184350796598346,-0.6190304108185343,0.10505473396277684,-0.6242490131404161,0.01656889865148395,-0.3322095485956915,0.20774172277873598,0.982970020118426,0.18130705670424024,-0.23829989793417258,-0.13382968746103321,0.7717339852084442,1.1417701289080124,-0.38903596110486627,0.5296712272584013,-0.43420354339272516,-1.256712894840912,0.24940195741881557,-0.5447224685629035,-0.8648704108849684,-0.43711053005310985,1.1665523798980366,-0.3162066130188233,0.1362188602580248,-0.22488330554040298,-0.42467879731787034,1.3018122376133203,-1.1808887456002122,-0.12482446197552685,0.5554329115146979,-0.25402788749575317,-0.128036107598144,0.30525721229684427,0.028159969411049122,-0.00785928910151887,0.4529032846854184,0.24798009901999918,0.11320803268682986,-0.13105993395261725,0.17769855278021815,-0.9262200484434437,0.02397206675180137,-0.1595665139383997,0.9968430105859244,0.42117114766373104,-0.05692118602384575,0.3638958412468112,0.016194857614330146
1087,4.50401384051219,-2.3384135046180266,1.3561755553077564,-0.4805481407795511,-0.9567903135331193,0.35754670046050446,0.8968761796405966,-0.18612284269135185,0.34119402585955344,0.1119717658188021,-0.46075623485574607,0.06544160656653165,-0.4190059138970584,0.1499304191075557,-0.5139152276426495,-1.3585866411003433,-0.10170359796059103,0.9468224564076706,0.973809529592534,-0.2190628308939042,0.7462548865513577,0.2742735158366191,-0.7724937260420163,-0.06588957685275167,0.3079164008136606,0.16406651430825067,-0.33428565218173906,0.11530435367502374,-0.5016518897874525,-1.2457824707503422,0.6192409957559382,0.9349354745362285,-0.6380014565793416,-0.0706567954379851,0.22359861354563362,0.300246691821045,0.6977820763566985,0.2590339958249637,-0.14215312719990783,-0.8613567393689674,-0.6207446507335582,-0.1463321435942834,-0.6508746414945715,0.24156727207504122,0.5170207223362706,0.037353699821762135,-0.06411693609469948,-0.30613978484374543,0.36697067620589824,0.16788718904947314,-1.0129171933815988,-1.098819993427247,0.51977166754828,0.433660666590685,0.38357391420931997,0.3045950422655632,0.19484644504288845,0.36308575663864184,-0.3558646666256387,0.019858052470475486,0.21784053906159037,0.641880881540608,0.11548029452940087,-0.15333007960540918,0.07371572488072635,0.4652983212880811,-0.20905033546889765,-0.2785978779164057,-0.3180338281071394,-0.23691903416675153,0.1015998655207844
1088,0.7554513930403033,-4.5670222908060465,0.29162655486405653,1.933982257980341,1.0757809222700838,-0.9491101462039165,1.2257494290063102,1.2071696748205498,-0.8916419947239895,-0.31263989121110586,0.5983380688466413,-0.47363356081927316,-1.211372243959242,1.0842891603159241,-0.5079422968886514,-1.9998554486524998,-0.002658421193161069,1.4258699658798943,-0.11248634248399718,-0.23916548083464262,0.2844732837608552,0.23281193110616172,1.6764477825157291,-0.18452992163392593,0.8031379838265371,-0.2158312286863427,1.018789320808371,-2.019128498744083,0.5929561924432907,0.7695388266021508,1.4239084241528714,-2.4868302249833323,0.4004242331164104,-0.7401489826310754,-1.1547068429719423,-0.48749948187461883,-1.1914962764854138,0.7644425804806614,-0.5005431411158942,0.04683488332590659,-0.6444502377652723,0.3673522041427214,-0.5962734910878139,1.2342069776993299,-0.14968528482935678,0.7622369383938715,0.6780969812735256,0.14606419415990365,0.611063516167171,-0.38071968616342305,-0.23026210490946522,0.14326408665825915,-0.431234037640092,0.3889978477127738,-0.440812605447472,0.3287476726561116,-0.08633163579713035,-0.32518317196718083,0.6685711007890387,0.15208060522423839,-0.04565670910576354,-0.1532309610787374,-0.09887620328187699,-0.38340225990393945,0.04291864275110188,0.001734361061080453,-0.12398155417270523,-0.19019369594552127,-0.12147590379594038,-0.7642666417484955,-0.042321467407569674
1089,1.0659729680551266,-1.8687283317181151,-2.9240870726699844,2.578665124181678,0.9679841107002629,-1.6673655491220678,2.32615073769296,1.6395155626274982,-0.01620916576882612,1.6072636432249194,-0.5700347230057117,0.5774779650795427,0.7085089192519397,1.3893903005668817,1.3565905915281355,-0.39619202952369925,-2.167001132504285,-1.096933911007716,-2.0895506003660276,0.12849208456751504,0.6786965926247175,-0.705528472927085,-0.43800737712332494,0.05553457691617097,-0.26611768360807014,0.18214116970824873,0.02302903401222574,-0.006486887246767191,-1.4233043089127027,-0.0865774456019926,0.9447976066853985,0.35389528460505393,0.012699346107118916,1.261975861797716,0.8275088733184904,-0.9230425965800215,1.3027878627959006,-0.16919765370169726,0.9677639577918975,0.9221224805708395,-0.9392948297096936,0.9699925867969447,1.772889298542968,-0.46915772310970416,-1.175513208129856,0.43002782517546406,-1.2105088042755334,0.06964363672325528,-0.18350391400546584,0.9950520761599208,0.5426781577949511,-0.1666836748556341,0.12820228004908296,0.24528264571536113,-0.1620361290833878,0.7258194248505349,0.7980205422756325,-0.2994510075749219,-0.6277287111794493,-0.5400698669559619,0.16932659628397426,-0.20132432592753458,-0.15339374698204597,0.23215266075259047,0.34891077273165394,0.053623014767498166,0.08187687911161735,-0.011725042314811283,0.1121643866785698,-0.5594156525370394,0.09605419189434625
1090,-5.811411765501884,-1.0072279531709178,2.2091381001256982,0.8342056228553139,4.621638891617126,-0.28823030609493994,0.6422772202302158,-2.0906803708907638,4.293523507570755,-5.368629507270467,2.031074966486591,3.966165034069194,-0.42045805444603473,3.066699049904675,-0.004754573414054042,0.6642392570454553,4.225768618892511,0.17009592679119537,-0.8628821686317389,0.774320163692057,4.616098591123046,-0.7690122758879862,-2.477018699115209,-0.9764369050712312,-0.9801135803040125,3.4665076189590343,-0.987087905085735,2.93177114016764,-1.2335181469099488,0.06367964499135333,-0.9878148116006801,-1.1465707567947574,1.7145173684221693,-0.2560679663578103,-1.5815939006973667,1.6847869879126924,-0.6986162842016407,1.559180277356053,1.72920670532997,-0.7643117615750041,-2.101398044704895,1.016514807693164,-0.08122945147706495,-0.6851111593463587,0.7135535423624536,0.7052954117294443,-0.9155837550558418,0.9454293267574709,-2.018144028423385,0.032588321472261865,0.20703809958361838,0.05791995190032529,-2.3004607072576246,0.08577499754209227,1.1413237695748775,-0.7962473527701524,-0.7263950881599288,0.6503132489218655,0.04923595626168314,-0.3204477810548113,0.8182617516269368,0.2097294525524548,0.1437939418002003,0.5413520944758882,-0.0691267828564937,-0.16081117829478636,0.3659985597055484,0.377857166411411,0.15959046213594158,0.1679712452509537,-0.15081655146518255
1091,-0.07685370015263468,-3.948687616280614,-1.8125100778290437,4.576131228416397,0.5218818774159962,-2.5074094374952676,1.6387516330349836,1.7890811977343615,0.13890799109153282,0.9679230564392387,0.36211561608752124,0.5229364617652715,1.017349957699283,1.5702996288000415,-0.8326167355017497,0.24720260044287515,-2.1461316993471704,-1.4338865673987755,-0.2021489722193047,0.7731280089708306,0.4840893126091454,-0.40155549763760856,0.6949044461985662,-0.34525601509039877,-0.30866742612030007,0.7782904956485862,0.2718056687041671,0.17908982453645825,-0.8669120672445342,0.07621918059114448,0.07527124768089685,0.14272344409710366,0.715326282667954,0.9317440535792904,-0.14093458052343819,-1.024223133687344,1.090423528250229,-0.5010082628863651,0.2526531233935333,0.8408780750965945,0.14489585345509828,0.6711401136691135,1.5756348549502885,-0.2363514066360763,-1.41115630123893,0.1336187956013758,-0.17413616282927014,1.0499682828024142,0.20696884304715635,-0.2878031941228604,0.5603529285088722,-0.4936202273698388,-0.5888147328990514,-0.09012121616704323,-0.2709549706891797,-0.17599278843992155,-0.02099528387733026,0.03402648779679866,0.4133646397584708,0.09472085078556661,-0.013729987852073057,0.16010623277439318,-0.14682750158394361,0.2745613947274133,0.5018641489019802,-0.16440476385709035,-0.7686799698810113,0.31549441235157194,0.48195081967471076,-0.2628334378520372,0.03678316900012457
1092,-1.5034098783132679,1.876829416281708,1.9259243021163661,0.1337699063586895,-0.28784128932822817,-1.6676658928889878,-0.8188029603494301,-0.14054685504439834,-0.9758824594339872,-0.890784568342237,-0.7143399216622481,0.1849041336589797,-1.5614520536974104,-0.7375680615399065,0.05537499125271021,-1.7422241449586966,-0.040036555986651005,0.7850382384724444,-0.06043613691419536,-0.28696838943746655,-0.8478898165447575,-0.06002361718248711,-0.9742679546017996,-0.7572737412249173,-1.0290837984916186,0.18003782204227603,0.8762470132458776,0.39859800681404217,0.15131394160301262,1.0353442096200252,-0.5855940232930725,0.7777110177760527,-0.7567117409289629,0.06825736172380784,-0.1266735908528823,-0.5477319708452955,1.0707524190111226,0.6065800799996404,0.331941085072273,-0.040197797729243784,0.6474039500331543,-0.09267197856189571,-1.445880761125864,-0.46487141644095137,-0.4602434303885258,-0.5522718409994235,1.6614924969421692,1.0319225584169687,0.31092787089889945,0.6549476669077386,0.6525473068953276,0.8233721095847573,0.2605823443594102,-0.2884473393138576,0.28870001471888235,0.5564263176354752,-0.7094851418849271,-0.6281322394660723,0.45179942521296323,-0.19539768456849776,0.21970631088359588,0.8654327328920066,0.10078747706879515,0.11546099031139495,-0.6418962775413495,0.7189535523549927,-0.2162445298583572,0.6137924418757046,0.0592943992881185,-0.35637498131867235,0.1826609980775767
1093,-0.5803893285899483,1.7394108830060586,-1.8226148071443538,0.3895789552263006,-1.5807505989460038,-1.9163027193420372,0.48859486413394293,0.3621175988962955,0.24150180153093104,0.25346453429451293,0.7041309376582542,0.3296131333388647,1.2361297824957576,-0.8044155455695232,-0.9150009943842567,1.7653233739939902,0.6384938390516879,-1.5445028349588559,-0.8786584181703296,-0.4351252466506779,0.34924645343124766,-0.48827113621928825,1.1955089129059089,-0.6843392712657813,0.8858797600735205,0.4948884644341477,0.3222117187915005,0.3380036271334793,1.2105326315271576,0.3183248335157514,-0.11263420233139912,0.31833145991541445,-0.4570211034812733,-0.7203061363097419,-1.5858300871545605,0.6077535007924775,-0.13205025192873304,0.2458782617126683,-0.09924512057238263,0.16054917082889253,-1.1355448300648472,-0.33604252293952247,0.5917686605854092,0.6039707311268324,-0.24966334627832584,-0.18604674885535177,-1.9165080718251895,0.30322585753602566,-0.17135169914509402,-0.2029251139008046,0.25360165863193085,-0.8796909851449896,1.095480632602752,-0.32945458796676563,0.41818759916418674,0.4918650503681792,-0.9535364473942133,0.013778908481065359,-0.7855588404108435,0.09090070994181379,1.2562564196572197,0.5921177141994788,0.20292309300008318,0.43546272626477045,-0.17922171809844467,-0.14449015868217624,-0.918137150353139,0.7590271151334012,-0.43058277162853964,0.7771761894748168,0.8727240986518527
1094,-2.767392943318727,1.2380605262152642,-2.7367987173430097,-0.21782904058123478,-1.2569940332271918,0.21386641664954736,-0.7892992405477571,0.31760377787441957,1.174332104511075,0.8838118717910936,0.17628088475196382,-1.4400125177232066,0.33334514111914776,0.14668333321943394,-0.4047744077039133,-0.6013501931831284,-1.9610461797000267,0.10111748666817715,-0.11554314059598783,0.9806300088130433,0.6533513184825694,0.6047035505208618,-1.1217201109734778,0.8215984310159095,0.3903290147429419,-0.12634127564696046,-0.5582841271075752,0.40416820237030626,0.6087393221043237,-0.23893948209278384,-1.696521739453316,-0.21151985015736724,-0.11918362730687358,-0.44560494291997926,-0.5560465962711103,0.3170432016057023,-0.1342002084955218,0.6610420698453816,-0.825735182248983,-0.22181548425139253,-0.08893818515631012,1.0646311233575736,-0.17149629763763813,-0.739857246905019,0.41810440830981477,-0.11749508437037051,-0.40509473944119206,-0.12972870490642094,-0.5828681870974536,-0.6319490666523541,0.2426143798603814,0.5962916755099112,-0.141919542069151,-0.6945209413677593,0.42168123544484976,0.16090730256643435,0.36422560196192993,0.3622311410264728,0.28646428580452804,-0.17084728123401882,-0.6017085198636244,0.5346145303513002,-0.6125096034206432,0.2665180601979292,0.8148778954191259,-0.1263884015932793,0.4038316393376876,-0.6486675763505637,0.18059649236122322,0.9409960946979953,-0.14499959169660231
1095,2.5460705258856313,-1.301294655378052,-1.4693298000604156,-2.1671948844382833,-0.22764718036499915,1.0830493024090584,-0.09222260632310621,-0.06571362508506925,0.9172643431884131,-0.05491383122327759,-0.7256493021617967,0.6988764569188731,-0.8960730375367236,0.6517344518137802,0.10821081044010496,-0.6898602150324417,-0.14454720135121737,0.04973567544752383,-0.756310470662568,0.16646940798572954,0.017464674377071946,0.720498503035497,-0.5419201592501878,0.32711871821603183,-0.02079134045630579,-0.7722663489396153,0.35169866645055575,-0.25820778614127315,-1.2741552634454865,-0.06141627590917545,-0.327105751360342,-0.4515633823637756,0.29685692223064447,0.7035695239211786,1.005600139086184,-0.43438517699492774,-0.17810858784249997,0.2978680747855426,1.2506666205343027,0.7624238950326891,-0.6415835555104947,-0.042443776775340704,-0.09939077462187416,0.7193821500626041,-0.2151433346819028,0.25689395887080574,0.7102628018651583,-0.7543615681462239,0.7761479991581545,0.5714043047251978,0.23638561507717246,0.2633343593298805,0.2627453438364028,-0.5754650455260156,-0.03835815355465023,0.47618985745748243,-0.6508339338340958,0.1987125579217065,-0.06749217216746185,-0.12535909680579857,0.4498620478385308,-0.0943407947923911,0.4628020847970016,-0.5233255500026217,0.07256142308438482,-0.13310064614841816,0.3705678841948824,-0.17746362755137302,0.12983110619510585,0.6843292712807124,-0.37169715459646624
1096,-3.2930330904467993,-2.264061503051754,0.9425274865895555,0.29218073634413383,0.38983182211622774,2.9026202901979934,-0.980284948261653,0.11035737289499047,-0.873102024721242,2.5910970479204853,-1.8449684470119436,-1.6926303617822722,0.31097554469942384,-0.5219761740359835,-0.3763878833473919,0.41525005806462645,-1.2950698735782238,-0.5097208703849341,0.3485972738388514,-0.675583035277571,-0.9471650564951591,-0.3337344333296558,-0.5354162031318127,-0.18972865562546787,-0.586884211226612,0.654069079623018,0.7929577139948241,-0.13698032411016017,0.2312234530020883,-0.6279283163588628,-0.21265754022141029,-0.010881087148593895,-0.2241354974641081,0.33707842694710544,-0.5898751019168847,0.005763694209109144,-0.6429866446602739,0.976074753285839,-0.23414628764817041,-0.9834344905816598,-1.3517233750983748,0.8645679379051537,-0.6396761257971314,0.1550690730829914,0.7853092204995034,0.5537057430858582,0.11217830092372856,0.30096088053963194,0.4261060137725056,0.29243132192596244,0.199460738603971,0.0917101202512438,0.8507132698705091,-0.19156612087526798,0.057116259749326076,1.2724298418070623,0.05746707932001486,-1.3705955152533935,0.31993964927927354,-0.8749230159606914,1.5767967138337025,0.924574347478346,0.3819786839064192,0.39611157733385394,-0.12906144664143854,0.6752435960601147,-0.4636344879371672,0.09706335310155242,-0.7628298147015756,-0.38104467333272307,0.2098542248539128
1097,-0.20841718893672936,-2.801002386502812,-1.4461159162476986,0.7747356211686484,0.9744135971478762,-0.4408455274462991,0.05437722580396477,0.9353334860508705,-1.9699513449878843,0.37312781457229255,-0.24616329566022416,-0.11563600408706924,-0.603754964837019,1.427088631884911,0.8427842805571669,-0.8278066516191654,-1.1141110345083765,0.21956026669478024,-0.9622290309204548,-1.368083559790986,0.592197928785681,-0.40297474072549344,-0.012673244355156819,-0.21076928101504736,0.473426891961179,0.3070610333357637,1.1649089808478603,0.18282419377328643,0.5352700506202165,0.01617046238976624,-0.6629893996191831,0.42279977650510825,-0.7515377278423945,-1.432968182035478,-0.29290719331579673,1.1104690234425794,0.6701338899213143,1.1653210194763863,0.6168632072804803,-0.9012905310344163,0.963231710370859,0.32163225108039767,0.19045949858316685,0.14763985630771623,0.7184486274942031,-0.22187542138890642,-1.448543429250345,0.012247306716237031,-1.0030357845301447,0.2908946683542335,0.712509801082734,0.181702213278194,0.9479148671819075,0.6163676897085353,0.5623450994578724,0.07822656381378838,0.2200949550069097,-0.13116420788190422,-0.8539111746042904,1.0932569633242988,0.005318989006633176,-0.49518589376840094,-0.26672269362551027,-0.1775395309352181,0.17706544309833844,0.04608803542735493,0.47043907676207897,-0.5354088434401536,0.18969101744553046,-0.8787770240451878,-0.24251802920974017
